id1,x1,y1,id2,x2,y2,direction
5300,-7.8945391150454265,-15.368216642741979,5300,-1.2488514278455158,-7.2327102105387455,>
5301,10.257539663595061,15.666861396366727,5301,-8.218677653275346,38.99293095438209,>
5302,-13.335813918306675,-0.7941524327340281,5302,-14.418474293082946,13.654205942673912,>
5303,0.956914754537009,-2.4003921403370985,5303,-24.633312996777292,6.121187909989908,>
5304,2.8868582899030453,-10.37953030588246,5304,-3.2125230285806974,9.505401433498946,>
5305,-9.623567002894772,-1.2704816800251488,5305,2.707354089951893,-0.674399160365345,>
5306,18.269382300895074,-4.945348930518915,5306,-1.1631757207766538,3.2581512247858155,>
5307,-0.5629585162837396,-8.08870605784837,5307,13.267404571597003,-32.71961368667287,>
5308,9.523843245734772,7.3629796760787,5308,-20.227638260652313,-14.120315723333446,>
5309,-15.151513482035803,-0.9047152946448199,5309,-9.800847220189375,1.3734870728260749,>
5310,-1.1303328738078513,7.1354062716498605,5310,13.286780415672874,-3.5678730147210156,>
5311,3.166166584953879,8.969335252979304,5311,2.710860985763943,-2.438334797841752,>
5312,4.733190861821255,-7.345963024826516,5312,-3.797926741424492,-7.8128112823534,>
5313,-15.60580454550381,15.890694957919402,5313,10.782806967914095,3.981094728207238,>
5314,0.8226691363030103,-9.6736771559229,5314,1.8137958320166705,-13.233651043213566,>
5315,16.44980656331757,-7.266924518304844,5315,-15.312996359988315,-0.9736529777747164,>
5316,24.551367592512317,-3.1842950237461305,5316,-5.483029900156001,-19.622329420875957,>
5317,1.886926845115698,2.683158678159226,5317,9.904038127196285,17.483671909516477,>
5318,-4.0234259021026695,19.097357166847978,5318,-6.611548781634093,0.49607287350529305,>
5319,8.002482680345707,-8.906518824431078,5319,-4.187998138689031,18.0092814882584,>
5320,0.17915429852597448,13.745081289528109,5320,-6.018031388918216,-12.91974676684074,>
5321,-24.97740163618757,-12.338910828239937,5321,13.579461641316884,2.3098741956204574,>
5322,2.820631898825595,-5.942299758804923,5322,-6.312560483030626,-2.248714943581993,>
5323,3.03764945454249,-1.4968579874315449,5323,7.438596037585426,-7.466246542367457,>
5324,10.276105513317766,5.425754869235355,5324,8.969189894783025,-0.3782935097675928,>
5325,12.874686987042264,-0.38539124812436965,5325,-6.43101063147812,5.173862653457893,>
5326,1.4781485453389904,9.312829889397376,5326,-4.137350756421344,2.0547367527084326,>
5327,-1.7582137938821973,9.348627450316233,5327,-16.648424688575577,-13.70139941076987,>
5328,9.160267042529835,-5.561229264523868,5328,11.153482906418228,7.7773512340097275,>
5329,9.58298277617198,13.407536933721662,5329,7.4635776502155755,-23.830249201871393,>
5330,-11.129733613903223,21.376324332167105,5330,13.773177088213238,-0.06846251867497795,>
5331,-6.2822584331395355,-0.8391740084032354,5331,7.408049827918877,3.109361258193087,>
5332,5.842683099698271,-11.644485456659083,5332,9.965666387913991,4.319232207214014,>
5333,-4.068596778418513,15.602873198100076,5333,-8.035122417102228,-4.727634179650382,>
5334,-18.943879158782796,0.6453010517416635,5334,-13.933755737607694,-20.038886560165196,>
5335,10.785665155144446,-7.574776114865409,5335,15.440738330403663,-0.01830746376998591,>
5336,17.347624695784297,12.450526688587926,5336,1.435104542899891,-10.409231883185942,>
5337,-1.6713102604195178,1.8015689754627189,5337,-0.7322610671623512,6.858937009161178,>
5338,-32.51931764654412,2.3408970279083237,5338,-5.239347725637392,8.978279501686027,>
5339,-8.659597745121292,-3.7393317790591825,5339,-24.232926877545594,14.483971633629467,>
5340,-6.460603037111899,3.851605590712942,5340,30.646913348699858,-18.18202710937465,>
5341,17.402545139775363,9.646527727651527,5341,3.9667990223663887,-5.831754175259541,>
5342,6.873788184563879,4.842814714634278,5342,-16.832264581625026,-11.794442835490027,>
5343,-14.012663247213009,11.44284539124697,5343,7.6475606356962516,-16.757856021581677,>
5344,22.80647312884722,3.603500900107323,5344,-5.225534386794332,-2.9786771861801777,>
5345,1.5077474702846407,-5.2788670338888535,5345,6.542451505674996,-12.415025211379534,>
5346,12.44512688551431,2.6431834528818983,5346,2.800847881625701,-4.8625684081032166,>
5347,-0.5059319199741477,-24.17201235396324,5347,-1.7494216761307502,17.592236365735875,>
5348,1.9913561084446223,6.858559512428028,5348,-11.060146370377693,-7.466652592485217,>
5349,23.419553391842605,-0.19587825741372705,5349,12.133365352975188,-10.889916970130459,>
