id1,x1,y1,id2,x2,y2,direction
7150,1.9819784452722407,1050.07181053808,13,-3.1775970507291844,1042.3921454909218,<
7151,-0.03766420525803763,1034.7244444665946,13,-3.1775970507291844,1042.3921454909218,<
7152,-0.5583308277129859,1049.5042091367047,13,-3.1775970507291844,1042.3921454909218,<
7153,-8.908998260220015,1049.8680652463577,13,-3.1775970507291844,1042.3921454909218,<
7154,-10.764195988627389,1074.48892696794,12,-30.429939426898027,1079.0515973883364,<
7155,-0.06499606134426883,1053.2351865167655,10,-77.40627560512281,1180.9711987948285,<
7156,-14.890084527171902,1045.6081024974706,23,-7.928952251993899,1051.225485494318,<
7157,8.421161280995081,1053.8907530263943,23,-7.928952251993899,1051.225485494318,<
7158,-23.24125810516201,1139.1310195536873,23,-7.928952251993899,1051.225485494318,<
7159,2.356962435063222,1071.4776734512127,23,-7.928952251993899,1051.225485494318,<
7160,-62.31506108028035,1021.8572253960034,23,-7.928952251993899,1051.225485494318,<
7161,2.985909284311899,1062.823151026762,23,-7.928952251993899,1051.225485494318,<
7162,-7.055877473622516,1033.9145517888912,23,-7.928952251993899,1051.225485494318,<
7163,13.25326239477406,1047.548597667324,23,-7.928952251993899,1051.225485494318,<
7164,-42.16537449234597,1053.5703240701177,23,-7.928952251993899,1051.225485494318,<
7165,-23.239931654930498,1139.156386973615,23,-7.928952251993899,1051.225485494318,<
7166,3.043732042430471,1054.8384457602717,23,-7.928952251993899,1051.225485494318,<
7167,-4.061450982560885,1061.8445541410235,23,-7.928952251993899,1051.225485494318,<
7168,-15.813974566715103,1050.4107674872848,23,-7.928952251993899,1051.225485494318,<
7169,20.51981856240481,1041.5252717566618,13,-3.1775970507291844,1042.3921454909218,<
7170,-25.751565168305454,1095.7390753831944,23,-7.928952251993899,1051.225485494318,<
7171,1.7888577635390681,1051.1227940237477,13,-3.1775970507291844,1042.3921454909218,<
7172,-3.8272277969432458,1051.5840779888993,13,-3.1775970507291844,1042.3921454909218,<
7173,-13.135313043924283,1036.7510594109003,13,-3.1775970507291844,1042.3921454909218,<
7174,5.222531267450112,1049.2381128759173,13,-3.1775970507291844,1042.3921454909218,<
7175,-44.271358580972404,1100.1899169268083,6,-39.66662674483848,1105.2826929422392,<
7176,-26.483119924278878,1115.2490929140608,6,-39.66662674483848,1105.2826929422392,<
7177,-28.839593667151544,1112.034864802649,6,-39.66662674483848,1105.2826929422392,<
7178,-37.846347818775754,1095.7129848068862,6,-39.66662674483848,1105.2826929422392,<
7179,-94.58708906757401,1015.7854450604686,7,-31.98233823804765,1031.9722800368406,>
7180,-25.662099590848225,1112.362613467931,13,-3.1775970507291844,1042.3921454909218,>
7181,-52.29788346479905,1097.626149128454,6,-39.66662674483848,1105.2826929422392,>
7182,-17.952055260285714,1095.7710290991058,13,-3.1775970507291844,1042.3921454909218,>
7183,-7.588499601453626,1119.304857652001,23,-7.928952251993899,1051.225485494318,>
7184,-17.40527851222093,1038.3482436520155,13,-3.1775970507291844,1042.3921454909218,>
7185,-52.54680232271847,1061.0465818861303,13,-3.1775970507291844,1042.3921454909218,>
7186,-35.34382492409621,1077.593129551605,13,-3.1775970507291844,1042.3921454909218,>
7187,19.66760919524102,1077.115241157467,13,-3.1775970507291844,1042.3921454909218,>
7188,7.835149531345464,1067.3055066317459,13,-3.1775970507291844,1042.3921454909218,>
7189,-43.10757303574258,1028.050611574344,13,-3.1775970507291844,1042.3921454909218,>
7190,-1.5255922991682436,1038.402140495129,13,-3.1775970507291844,1042.3921454909218,<
7191,-34.49187735632022,1031.3043970823135,13,-3.1775970507291844,1042.3921454909218,<
7192,-31.901075708074796,1121.9839649989135,13,-3.1775970507291844,1042.3921454909218,<
7193,-13.61025203997698,1034.0641095610215,13,-3.1775970507291844,1042.3921454909218,<
7194,6.598356863504722,1083.0815740030475,13,-3.1775970507291844,1042.3921454909218,<
7195,-39.44847280564396,1061.6766878654466,13,-3.1775970507291844,1042.3921454909218,<
7196,-51.48328594301573,1030.6760853047197,13,-3.1775970507291844,1042.3921454909218,<
7197,-14.380710184977358,1061.4599239788456,13,-3.1775970507291844,1042.3921454909218,>
7198,-22.5613476417551,1095.1596966338534,23,-7.928952251993899,1051.225485494318,<
7199,-38.04765409470078,1105.5464904759106,23,-7.928952251993899,1051.225485494318,<
