id1,x1,y1,id2,x2,y2,direction
7850,-36.7102220421657,26.723564718849957,7850,-16.40318741556257,-29.866004060022533,>
7851,-28.43314481433481,-19.54036473762244,7851,-36.238414398394525,-2.4377428693696856,>
7852,-42.122977948747575,11.665269290097058,7852,15.50231019500643,-48.43827940057963,>
7853,2.769137197174132,2.900433843024075,7853,-24.85822921153158,37.800263543613255,>
7854,12.597723328508437,37.04247877467424,7854,11.449040868319571,-13.908729027025402,>
7855,39.054217212833464,26.192386751063168,7855,-42.32926701661199,41.799885709770024,>
7856,23.69821968022734,-34.418976749293506,7856,-31.437751254998147,-17.750741611234844,>
7857,-32.51125437673181,12.47538656461984,7857,2.4190288269892335,-41.87320254277438,>
7858,25.315473997034132,-9.915142203681171,7858,28.107802965678275,-40.10958082508296,>
7859,25.5299978191033,16.46745086181909,7859,-42.9021600401029,9.174797614105046,>
7860,14.477074169553816,-41.56393751036376,7860,0.4921976709738374,-24.802385340444744,>
7861,26.025874190963805,10.464722220785916,7861,-48.94102697726339,16.1658100085333,>
7862,-23.89876691158861,-1.4051575912162662,7862,-9.73744799848646,45.6818311708048,>
7863,-17.7850998705253,9.341468219645321,7863,20.294859656132758,24.14988346863538,>
7864,7.996788644231856,43.5995276318863,7864,21.106610097922385,-24.81781996320933,>
7865,32.726226025260985,-4.449918563477695,7865,32.43855650071055,27.00519182253629,>
7866,45.86320372764021,-43.43342676293105,7866,-39.14725889917463,-21.134102414362133,>
7867,-33.42037273105234,44.12107944954187,7867,11.763745197094977,-7.561966101638973,>
7868,-11.709433770738542,-44.30944069754332,7868,46.469939150847495,8.228345145471394,>
7869,48.18550425115973,47.66310483682901,7869,-35.81526761408895,-13.017166475765407,>
7870,21.759589039720595,39.24419090617448,7870,9.06782338861376,-23.90699095558375,>
7871,42.344882362522185,41.362925176508725,7871,2.2564497077837586,1.0021395282819867,>
7872,45.64161004964262,10.578298126347363,7872,-1.103362045250833,-18.38849938940257,>
7873,39.24941199366003,27.98543304670602,7873,-29.82554619666189,-26.31337426137179,>
7874,-2.8014078503474593,3.121836041100323,7874,10.347251989878714,35.26355617213994,>
7875,-20.51863146480173,2.873646025545895,7875,-31.225073686800897,18.05509098339826,>
7876,-23.41687676962465,5.3818847285583615,7876,6.951159634627402,-16.14296294283122,>
7877,-20.9863476222381,-21.051293308846653,7877,-19.465326122008264,45.95445909071714,>
7878,-28.16158381756395,-14.056350733153522,7878,46.38048002962023,35.52792959380895,>
7879,-45.79021108802408,11.709882621653378,7879,-5.42887186165899,-6.940221111290157,>
7880,-16.10169110354036,18.470459734089673,7880,5.447957315482199,-15.259654889814556,>
7881,46.82392852846533,24.234566395170987,7881,31.642345734871924,43.87422420550138,>
7882,-48.41273573692888,6.703771208412945,7882,5.106960632838309,37.28651993442327,>
7883,49.00084661785513,32.17827558983117,7883,-30.85299169179052,-43.27090613078326,>
7884,-23.37962982710451,9.463163767941296,7884,35.45148412231356,35.28681539464742,>
7885,28.275943570770323,-31.22534721624106,7885,-33.875577501021326,-11.21618829201907,>
7886,48.60333951655775,-34.353657509200275,7886,-19.28385307546705,-17.8102821810171,>
7887,-47.424755222164094,9.835465555079281,7887,-11.74548005219549,21.02592654991895,>
7888,-29.967489815317094,19.229137455113232,7888,44.27619318012148,-32.22816146444529,>
7889,15.215400629676878,-1.2493935180827975,7889,32.85785729531199,-16.728887776844203,>
7890,-18.70515493210405,44.26550373900682,7890,-26.352507970295846,-6.862086127512157,>
7891,-40.09631348308176,-28.5119068576023,7891,-46.104383817873895,-20.83683244418353,>
7892,-14.332067943178117,-30.11247857939452,7892,-14.513462386094034,-4.279194842092693,>
7893,5.738002830184996,-18.40593188535422,7893,-13.030396751128137,11.174016376025975,>
7894,-25.680015957914293,5.305395578034222,7894,-9.40955092664808,-25.7185012800619,>
7895,-27.79312503989786,25.192798976786435,7895,-25.67774986382574,5.603707511909306,>
7896,-48.69016108568758,-35.19254371058196,7896,18.896970548667014,13.90910588670522,>
7897,4.189453297294676,-34.01332169305533,7897,-10.1633865153417,37.580414791591465,>
7898,-41.41304043587297,-7.239841367118061,7898,44.48447118047625,11.020862986333668,>
7899,-3.0444867676123977,-39.74377631675452,7899,-35.96362506505102,-43.93956295680255,>
