id1,x1,y1,id2,x2,y2,direction
300,-8.640566621263288,1049.6514237899723,13,-3.1775970507291844,1042.3921454909218,<
301,-4.930450417128862,1047.761670055052,13,-3.1775970507291844,1042.3921454909218,<
302,-25.877752473224643,1067.046843455057,13,-3.1775970507291844,1042.3921454909218,<
303,-22.088468134219756,1049.5476078562322,13,-3.1775970507291844,1042.3921454909218,<
304,5.514891370451681,1079.066515614512,13,-3.1775970507291844,1042.3921454909218,<
305,7.91588846254272,1043.9930413019044,13,-3.1775970507291844,1042.3921454909218,<
306,-22.45922842722091,1072.2065217758743,13,-3.1775970507291844,1042.3921454909218,<
307,-24.00826049824344,1066.6406696980198,13,-3.1775970507291844,1042.3921454909218,<
308,-26.960153315433963,1067.5947032779677,13,-3.1775970507291844,1042.3921454909218,<
309,-24.430734896981185,1068.277418996214,13,-3.1775970507291844,1042.3921454909218,<
310,-23.751609831737674,1069.638468178655,13,-3.1775970507291844,1042.3921454909218,<
311,-37.18869030333178,1110.3152852375433,13,-3.1775970507291844,1042.3921454909218,>
312,-14.95277675390354,1115.5503563340544,13,-3.1775970507291844,1042.3921454909218,>
313,-71.40508489051722,1020.554686719604,26,-47.360317340309805,1048.8072164141563,>
314,-72.04230460042034,1043.8585933722652,26,-47.360317340309805,1048.8072164141563,>
315,-22.564524140993726,1091.6585798104081,13,-3.1775970507291844,1042.3921454909218,>
316,-69.23693217393473,1176.9922199609177,10,-77.40627560512281,1180.9711987948285,>
317,-71.03238728204633,1019.4786591974994,20,-59.62482278856104,1030.686646117233,>
318,-6.057968020502238,1053.2101550668685,0,-6.4882108797406115,1062.6587911206193,>
319,5.182580680871961,1055.471419270157,13,-3.1775970507291844,1042.3921454909218,>
320,-8.59646215106539,1116.5104174870623,23,-7.928952251993899,1051.225485494318,>
321,-31.269441051778042,1113.863715862601,6,-39.66662674483848,1105.2826929422392,>
322,21.21667617284859,1068.0100120424333,13,-3.1775970507291844,1042.3921454909218,>
323,-1.159771287950232,1060.2442847094283,13,-3.1775970507291844,1042.3921454909218,>
324,-54.49705068218945,1035.538914980622,20,-59.62482278856104,1030.686646117233,>
325,21.03865258914517,1067.4320344651842,13,-3.1775970507291844,1042.3921454909218,>
326,-0.31087804636523,1059.1374122187706,13,-3.1775970507291844,1042.3921454909218,>
327,-36.51207851221114,1093.9023390632663,23,-7.928952251993899,1051.225485494318,>
328,-8.154963663480904,1084.9284001786916,13,-3.1775970507291844,1042.3921454909218,>
329,-8.154963663480904,1084.9284001786916,13,-3.1775970507291844,1042.3921454909218,>
330,23.152804818670937,1045.6057592649222,13,-3.1775970507291844,1042.3921454909218,>
331,-4.160533324196603,1059.8583043961503,23,-7.928952251993899,1051.225485494318,>
332,-33.277023477177046,1053.2728188013905,13,-3.1775970507291844,1042.3921454909218,>
333,-0.3815638810710003,1058.9550471726652,13,-3.1775970507291844,1042.3921454909218,>
334,-2.7766617602902985,1051.697897432276,13,-3.1775970507291844,1042.3921454909218,>
335,-32.1197829166422,1080.7642618901953,23,-7.928952251993899,1051.225485494318,>
336,-5.746234762803531,1059.4642913007883,23,-7.928952251993899,1051.225485494318,>
337,12.099425226280609,1040.1662267200247,13,-3.1775970507291844,1042.3921454909218,>
338,-6.459219215535735,1051.6792865173463,13,-3.1775970507291844,1042.3921454909218,>
339,-46.6800176684797,1036.4834111524306,23,-7.928952251993899,1051.225485494318,<
340,-33.95771933874735,1030.2405201161848,13,-3.1775970507291844,1042.3921454909218,>
341,-2.035193534165548,1049.5559743808342,23,-7.928952251993899,1051.225485494318,<
342,-1.2082216279855944,1055.999662189816,23,-7.928952251993899,1051.225485494318,<
343,-34.89323327110883,1110.3496406095633,23,-7.928952251993899,1051.225485494318,<
344,19.595893616276573,1067.2641090339614,13,-3.1775970507291844,1042.3921454909218,>
345,-8.306842214989452,1053.4726448861738,23,-7.928952251993899,1051.225485494318,>
346,-6.315910230654479,1050.1478699570293,13,-3.1775970507291844,1042.3921454909218,>
347,7.12265377080382,1073.0423877392495,13,-3.1775970507291844,1042.3921454909218,>
348,-11.587397983623031,1053.1566421666125,13,-3.1775970507291844,1042.3921454909218,>
349,-34.90658503988659,1124.1772156979305,16,-1204.4702138006992,866.8932526179086,>
