id1,x1,y1,id2,x2,y2,direction
4550,26.619567000307143,-33.0476303352043,4550,-5.689565441571176,2.5687544839456677,>
4551,-10.424343473277986,-32.9222661210224,4551,-17.246231785975397,-11.731671611778438,>
4552,-1.1276691919192672,41.75212935078889,4552,-32.71827956195921,48.54630671907216,>
4553,-40.820457763038576,-47.265258128754795,4553,19.275669404305518,-39.542714576236904,>
4554,-2.1520927315577865,21.477140043862164,4554,-10.561717650853097,34.57636826205999,>
4555,-15.560043579898775,-41.97047471534461,4555,39.82476557139307,6.405416806228459,>
4556,-24.738615727983415,14.946981822140515,4556,0.8741144323721528,-47.22069955896586,>
4557,-17.107700533233583,-33.80427330266684,4557,-46.55963664408773,33.27214636374265,>
4558,-29.281525290571153,11.059359763748944,4558,35.823835828341544,-43.39641041588038,>
4559,-27.537403232418,3.0451136874035,4559,-24.197605601511896,-27.95497707556933,>
4560,36.715516471304,3.790103946812451,4560,47.662690677680075,-14.174152980558574,>
4561,-3.532501286827028,-38.03242116700858,4561,-45.76858466025442,2.5397203164175153,>
4562,-36.36052755173296,17.193169449456036,4562,33.90654812101275,-8.449190924875438,>
4563,48.614280694164336,28.93113971222192,4563,-7.311392179690301,-21.59996263217181,>
4564,4.7679305309429765,30.4006363498047,4564,-38.78809770103544,-38.788662920705974,>
4565,-1.9991568988189101,7.481938903219998,4565,-23.224221519194543,-47.90210209321231,>
4566,1.269103609956801,2.622709725983441,4566,-9.624127647839487,43.56841736007482,>
4567,14.115711324848235,43.74424398411065,4567,-1.2646410381421447,-0.0666492385789752,>
4568,7.201829575933516,-1.8522803438827395,4568,1.3362024212256074,-26.28883875440806,>
4569,-8.16196424420923,-48.57955246698111,4569,-17.549594095908105,47.034569759853184,>
4570,14.515571319498122,11.342121218331158,4570,18.171261646784842,-1.943194936029613,>
4571,-23.562408215366304,36.7910671280697,4571,8.444600948132575,-7.642146269790828,>
4572,-21.949583268724382,-8.349505509249866,4572,34.10004416946322,-0.6492898566648364,>
4573,-11.425220197997987,23.71474534738809,4573,38.882250734604895,33.68762650061399,>
4574,40.537078701891005,-31.404455448500812,4574,36.48216912988573,21.66636281181127,>
4575,49.30062519852072,-21.371750230900943,4575,42.568286904133856,-7.363563100807369,>
4576,-42.40310487803072,-23.22189852129668,4576,31.81788066867739,-4.594625602476299,>
4577,5.056778364814818,35.5464729713276,4577,19.948266097344458,39.6449587540701,>
4578,22.74182888213545,-19.12287964951247,4578,-29.251952073536813,-37.70251877140254,>
4579,-47.324485308490694,21.062432532198727,4579,28.1083699548617,18.981990893371403,>
4580,-7.62553212698549,0.6496812449768186,4580,-26.945834956131876,0.4005446331575513,>
4581,-35.620265430770814,-20.65272897016257,4581,5.775405117310584,-26.25554285477847,>
4582,10.78802498523146,35.930989240296185,4582,-47.3416488384828,49.10055093932897,>
4583,12.782963388599455,-2.84974395763129,4583,-1.6831967746838927,-29.142593662254512,>
4584,35.1663381094113,-8.36562558542937,4584,42.62335042003542,34.111611475236714,>
4585,-4.110648459754884,28.79878014791757,4585,-17.25937908049673,26.074012299068272,>
4586,-39.41612986382097,2.7512918459251523,4586,20.15253196004778,-7.524037430994213,>
4587,-37.90632558520883,21.198360924609005,4587,-7.3044601595029235,28.975573857314885,>
4588,45.00570895615965,-40.64867838751525,4588,31.58988992217928,-2.436034451238811,>
4589,35.18133240286261,38.83264095056802,4589,43.47086662892252,-32.028485159389675,>
4590,34.28756745997816,31.582168792374432,4590,17.420043447054923,-15.925893257372081,>
4591,39.32835089508444,-11.236612196080387,4591,-43.00346707459539,-44.700615922920406,>
4592,-12.824216461740434,-5.330336536280811,4592,37.268236675299704,-26.967002521269023,>
4593,24.101380282081664,45.630494062788785,4593,-13.156904629431665,-47.97514460515231,>
4594,0.30732008162885904,-46.082239295355976,4594,-5.099661252461374,-3.2046259148046374,>
4595,-10.542304045520723,-23.348022694699466,4595,43.2217356050387,-6.958272377960384,>
4596,33.20976498071104,-30.291459406726062,4596,-36.77715619560331,24.044097890146077,>
4597,10.745198302902281,-33.37601989042014,4597,17.98426026944071,12.07192458678037,>
4598,33.30133112613112,-17.49779179226607,4598,9.282870986498892,-15.209844778291881,>
4599,-36.297587282024324,42.92077005375177,4599,9.62310100439936,-33.33450488280505,>
