id1,x1,y1,id2,x2,y2,direction
4900,-23.94300263751137,1107.9365904065144,6,-39.66662674483848,1105.2826929422392,<
4901,11.716116015957613,1053.7248576962731,13,-3.1775970507291844,1042.3921454909218,<
4902,12.099425226280609,1040.1662267200247,13,-3.1775970507291844,1042.3921454909218,<
4903,-12.014270612075805,1050.7624739398586,13,-3.1775970507291844,1042.3921454909218,<
4904,12.273958151480043,1054.7371294559762,13,-3.1775970507291844,1042.3921454909218,<
4905,-22.194200180305568,1094.8874510597323,12,-30.429939426898027,1079.0515973883364,<
4906,-83.60875863301943,1019.5877910952773,12,-30.429939426898027,1079.0515973883364,<
4907,-28.124165753466546,1072.6415248675592,12,-30.429939426898027,1079.0515973883364,<
4908,-9.485742311541541,1047.5944166940303,13,-3.1775970507291844,1042.3921454909218,<
4909,-3.8540011476688383,1033.9456506365232,13,-3.1775970507291844,1042.3921454909218,<
4910,-39.24821372727013,1104.4979071209684,6,-39.66662674483848,1105.2826929422392,<
4911,-88.37917981103296,1014.6591821838335,2,-87.30239892901506,1022.8614706283465,<
4912,-39.01238483874065,1106.9042079340795,6,-39.66662674483848,1105.2826929422392,<
4913,-63.007782260396894,1237.993402925696,4,-38.400067486604975,1223.220389398439,<
4914,-29.02503490017594,1044.879452028098,23,-7.928952251993899,1051.225485494318,<
4915,-23.477209166739126,1081.2394900755748,23,-7.928952251993899,1051.225485494318,<
4916,-2.9240897222062596,1041.635225482969,23,-7.928952251993899,1051.225485494318,<
4917,-26.038322764408125,1128.4461977566937,23,-7.928952251993899,1051.225485494318,<
4918,-43.456883232236734,1050.7187258994884,23,-7.928952251993899,1051.225485494318,<
4919,23.32826276837393,1084.3973321737692,23,-7.928952251993899,1051.225485494318,<
4920,-5.455986508196875,1059.6465318777975,23,-7.928952251993899,1051.225485494318,<
4921,-9.106342638743014,1109.7638499113673,23,-7.928952251993899,1051.225485494318,<
4922,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
4923,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
4924,-46.32601253629769,1106.173582526186,23,-7.928952251993899,1051.225485494318,<
4925,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,<
4926,-74.07226214682991,1057.9366342299613,23,-7.928952251993899,1051.225485494318,<
4927,-28.63917750914503,1087.2096716167832,23,-7.928952251993899,1051.225485494318,<
4928,-37.88491959524484,1091.4791251842105,23,-7.928952251993899,1051.225485494318,<
4929,-36.71066207450305,1079.0509358239362,23,-7.928952251993899,1051.225485494318,<
4930,-5.980807014271568,1049.0197879660318,13,-3.1775970507291844,1042.3921454909218,<
4931,-25.68620258781827,1105.008741188869,14,-23.25012437776214,1089.8948833967818,<
4932,-43.845760042873586,1096.697519155548,6,-39.66662674483848,1105.2826929422392,<
4933,-87.70363267075601,1058.3207363747856,23,-7.928952251993899,1051.225485494318,>
4934,-5.274070840261505,1117.6354066368308,23,-7.928952251993899,1051.225485494318,>
4935,-11.289033947994602,1051.5556877693175,23,-7.928952251993899,1051.225485494318,>
4936,-18.802082965884512,1109.4779830144078,23,-7.928952251993899,1051.225485494318,>
4937,-11.169199641552671,1052.6779319510604,23,-7.928952251993899,1051.225485494318,>
4938,-61.65454122486309,1079.254146920673,6,-39.66662674483848,1105.2826929422392,>
4939,-8.48867061646222,1032.872717739308,13,-3.1775970507291844,1042.3921454909218,>
4940,7.083942367994585,1044.4454090867016,13,-3.1775970507291844,1042.3921454909218,>
4941,-38.348828110424925,1058.1529961191889,23,-7.928952251993899,1051.225485494318,>
4942,16.667911809838365,1062.418806265756,23,-7.928952251993899,1051.225485494318,>
4943,-6.440893258389793,1033.5250089622614,13,-3.1775970507291844,1042.3921454909218,>
4944,-8.67035939159483,1048.490200632296,13,-3.1775970507291844,1042.3921454909218,>
4945,-72.58583503607642,1021.4560459948334,20,-59.62482278856104,1030.686646117233,>
4946,-47.00161203645217,1051.5324267563662,20,-59.62482278856104,1030.686646117233,>
4947,-1.6469450420594092,1050.698140751754,13,-3.1775970507291844,1042.3921454909218,>
4948,-23.857237158068372,1093.9567348363864,13,-3.1775970507291844,1042.3921454909218,>
4949,11.43749165416924,1054.0832624274403,23,-7.928952251993899,1051.225485494318,>
