id1,x1,y1,id2,x2,y2,direction
4150,-7.899430007696416,1062.0418860870425,23,-7.928952251993899,1051.225485494318,<
4151,-90.11246629118853,1245.6881098843514,10,-77.40627560512281,1180.9711987948285,<
4152,-52.42173202852057,1073.9653739352577,23,-7.928952251993899,1051.225485494318,<
4153,-9.852121828120191,1046.616899290062,23,-7.928952251993899,1051.225485494318,<
4154,4.986894365138357,1031.5419449681615,13,-3.1775970507291844,1042.3921454909218,<
4155,1.9632336091058218,1031.889986017487,13,-3.1775970507291844,1042.3921454909218,<
4156,-66.97945350623519,1176.829211537023,10,-77.40627560512281,1180.9711987948285,<
4157,-9.186191452021752,1101.8832017721188,13,-3.1775970507291844,1042.3921454909218,>
4158,-2.9824709856854703,1110.5834585324606,13,-3.1775970507291844,1042.3921454909218,>
4159,-23.99256998826801,1047.7034669836228,13,-3.1775970507291844,1042.3921454909218,<
4160,-36.54953327795893,1063.063902267157,23,-7.928952251993899,1051.225485494318,>
4161,4.522514611060226,1032.652875151745,23,-7.928952251993899,1051.225485494318,>
4162,-50.67628060347859,1057.7087348428383,26,-47.360317340309805,1048.8072164141563,>
4163,-26.166761544062386,1104.7129142500364,23,-7.928952251993899,1051.225485494318,<
4164,-31.58583433857958,1113.9344793436826,23,-7.928952251993899,1051.225485494318,<
4165,-15.136315578043261,1073.8448370933122,23,-7.928952251993899,1051.225485494318,>
4166,-36.36351608628138,1115.6793694512514,23,-7.928952251993899,1051.225485494318,<
4167,-0.30965631588883397,1064.5587454451168,23,-7.928952251993899,1051.225485494318,<
4168,-3.444773797953728,1033.5529203501078,23,-7.928952251993899,1051.225485494318,>
4169,16.178050248681117,1085.820106733049,23,-7.928952251993899,1051.225485494318,<
4170,-33.94414067716684,1080.7938293474654,23,-7.928952251993899,1051.225485494318,<
4171,-44.34832760098536,1052.4270475723397,23,-7.928952251993899,1051.225485494318,<
4172,9.36681557631065,1055.0040924865414,23,-7.928952251993899,1051.225485494318,<
4173,-74.27316699702696,1057.3973401269168,23,-7.928952251993899,1051.225485494318,<
4174,-3.349129754944439,1049.8181345470596,23,-7.928952251993899,1051.225485494318,>
4175,-6.390173990326839,1061.0376032041033,13,-3.1775970507291844,1042.3921454909218,<
4176,-61.8069084685622,1032.3871531389645,13,-3.1775970507291844,1042.3921454909218,<
4177,-13.241010183425061,1106.4184134394927,13,-3.1775970507291844,1042.3921454909218,<
4178,-49.17658899040995,1044.3741186657373,13,-3.1775970507291844,1042.3921454909218,<
4179,-21.703483407814844,1076.4218825080504,13,-3.1775970507291844,1042.3921454909218,<
4180,-35.32083893784744,1031.6100997583899,13,-3.1775970507291844,1042.3921454909218,<
4181,-4.820686660470937,1052.3748013846491,13,-3.1775970507291844,1042.3921454909218,<
4182,-8.51369863793582,1051.316511893148,13,-3.1775970507291844,1042.3921454909218,<
4183,-31.480748064316998,1078.8496187082374,13,-3.1775970507291844,1042.3921454909218,<
4184,0.8135852308171566,1052.5104832473005,13,-3.1775970507291844,1042.3921454909218,<
4185,19.081719618639042,1092.2614912848733,13,-3.1775970507291844,1042.3921454909218,<
4186,-82.26921843211379,1058.6648223341458,13,-3.1775970507291844,1042.3921454909218,<
4187,-13.012616397509083,1040.5598961839064,13,-3.1775970507291844,1042.3921454909218,<
4188,-50.25502793521725,1101.0207379596898,13,-3.1775970507291844,1042.3921454909218,<
4189,-44.60920196428094,1053.164134398879,13,-3.1775970507291844,1042.3921454909218,<
4190,-21.9633629334368,1034.059907331319,13,-3.1775970507291844,1042.3921454909218,<
4191,-3.4905537842335392,1048.0009926739845,13,-3.1775970507291844,1042.3921454909218,<
4192,-49.36867992788444,1049.0144456964972,13,-3.1775970507291844,1042.3921454909218,<
4193,-35.77214617582814,1080.4218920064109,13,-3.1775970507291844,1042.3921454909218,<
4194,-34.441123181672225,1083.980626234984,13,-3.1775970507291844,1042.3921454909218,<
4195,-20.995001904552787,1075.5407110141089,13,-3.1775970507291844,1042.3921454909218,<
4196,-23.89633253331304,1107.923021304789,13,-3.1775970507291844,1042.3921454909218,<
4197,-27.19360855618073,1051.6220260194427,13,-3.1775970507291844,1042.3921454909218,<
4198,-39.97008190589497,1094.6542359486746,13,-3.1775970507291844,1042.3921454909218,<
4199,-34.172988248688334,1088.0055899575525,13,-3.1775970507291844,1042.3921454909218,<
