id1,x1,y1,id2,x2,y2,direction
5000,6.8427761104551434,0.4885554578714759,5000,-5.918807497338703,0.6401678356505928,>
5001,-5.080587919880522,-2.3504657119579386,5001,-2.5756916961988328,10.605804364291009,>
5002,-0.33659410559457603,9.130966848885167,5002,30.011402521080132,24.002806884897158,>
5003,-4.672558048693848,5.827372688015752,5003,15.601535605934966,5.846592997935797,>
5004,-29.96402873786267,-2.080183112948656,5004,15.21452185153549,7.337900260541162,>
5005,-10.533573009590228,-7.948288102855939,5005,-7.728448696134628,-4.102237926083288,>
5006,-4.340915352172898,-1.5736032524316919,5006,29.308113654674816,-7.824075027626144,>
5007,6.787495154334718,21.12718732322426,5007,-15.556533496095174,-7.372298222066445,>
5008,-1.862312297300848,0.5105943109052143,5008,20.108230979498877,-1.5082054283769883,>
5009,15.105400993285924,-6.373890885937601,5009,30.310245742443882,2.4343030309773477,>
5010,-0.8531922969978906,7.482097319621773,5010,-11.32218174245153,4.044231789437685,>
5011,-14.011488979046879,13.845449312664885,5011,-5.822461858089088,-4.230991153143524,>
5012,-20.89918907078434,6.506907628439531,5012,-1.2317341775080728,-3.8855821318148016,>
5013,8.812649330632993,0.17201918993618018,5013,8.456217954080053,-6.314235401318616,>
5014,35.973019256668316,-8.594919022087709,5014,-17.39456884845984,1.1115435285290125,>
5015,-17.128255854443378,-3.499398567976938,5015,16.553331307694965,6.23108609382874,>
5016,-3.997327023620188,8.70251564523183,5016,-7.090168838639128,-12.080937455707124,>
5017,10.53019048976453,-11.837705115963482,5017,12.514964752229456,-6.133447367922931,>
5018,-15.904552300081264,-8.247770926258157,5018,-15.701111925764849,0.6630355373280905,>
5019,-2.643083366738473,3.0762746771484513,5019,-1.3210060233950403,7.621711691021914,>
5020,-0.6591228362547753,-38.49237867997474,5020,-8.803167483533324,15.003081125428729,>
5021,12.9128937839939,-21.494154170012074,5021,12.649504986199412,-1.6735848524696957,>
5022,6.677390904761942,12.28773494488799,5022,-10.567649894637567,6.702072949533293,>
5023,3.3440929384733478,6.597733726705574,5023,-17.75720216467128,-15.21648033312275,>
5024,6.691752011639629,13.761648487060572,5024,-14.695298893077776,-4.964291684793512,>
5025,0.996520739697468,0.9381514893663772,5025,5.990391464569475,-11.552060992313017,>
5026,-11.954469121291158,-9.431672811307543,5026,-8.857072374640248,-3.847127450767077,>
5027,-4.558447718274052,16.658103284208497,5027,-7.762649178055045,-0.804832171377242,>
5028,6.88855305554625,2.710358649399892,5028,-6.2313234274513825,-10.968436489238881,>
5029,-18.644001781196156,-24.370910311072688,5029,-1.885587607531314,8.457176876684137,>
5030,6.3655622684923605,-0.6204735652443877,5030,7.971783519393454,0.957733879546592,>
5031,-8.034070066875525,-19.492885876704545,5031,5.719646780373403,16.54622563790407,>
5032,-17.251395991868986,7.945826550782632,5032,-0.19536060898395988,-17.045534807093905,>
5033,-5.6833037481173605,0.4685054514458616,5033,-5.050008803587825,-18.9956628615372,>
5034,-1.2384309443379042,10.366887578559849,5034,9.758819423356949,-2.65038496812366,>
5035,-11.155664197924583,0.8148042219272613,5035,13.808753567606034,29.24562902765169,>
5036,-23.22897041254406,4.382384508255179,5036,12.86235066093899,-2.9847135458391745,>
5037,1.4583536639356038,-16.801807680123932,5037,11.811263187697762,0.12108663623620908,>
5038,-16.34294110377907,-1.0736106229938351,5038,0.7904934852745107,4.05220372323374,>
5039,27.48998368400173,-1.1886722811840846,5039,-2.7741682327535995,-28.744311948856225,>
5040,7.35517578844527,-17.06047091756543,5040,-12.985345530131717,-0.6576889906909158,>
5041,-3.2764446066359225,6.13414114180713,5041,-2.32918719098337,11.828849250840369,>
5042,3.91036783584185,13.373549028704163,5042,-21.774263382316544,-2.039508921805015,>
5043,10.600154670206193,-6.764321745614129,5043,-8.722852815117866,-5.439055946915418,>
5044,-1.85046456289642,-4.357226721971195,5044,-2.9800926454289622,2.305295658490463,>
5045,-0.7403283637585137,-2.866340524877626,5045,-2.2147266339783482,-30.765150908186595,>
5046,-12.345369093965477,-1.491427843880795,5046,0.9451639515046313,3.881726797618133,>
5047,-15.748386976720408,-5.018266579059277,5047,6.088675505411499,-10.250433171690428,>
5048,0.10714354658922189,-2.367748435992619,5048,-6.994398999520476,-13.397480512602122,>
5049,25.753978618884176,-10.154072083436377,5049,7.955412887175736,-19.485882998941292,>
