id1,x1,y1,id2,x2,y2,direction
400,-0.6751576205715537,-33.59556857030839,400,-37.06910663750023,0.4724038066342473,>
401,40.96141739282757,17.913285014219582,401,1.1327268788591027,-15.47807555180043,>
402,-42.316343798302114,5.016816523857415,402,-19.029711722396314,-43.63470401149243,>
403,4.326306120492518,23.061858233995736,403,-15.561030595563352,-34.39039539080113,>
404,-28.50928397383541,-46.54518726747483,404,45.316388667561114,-6.3753681955859065,>
405,-26.17391364183277,-13.682097080163658,405,49.94364103768021,38.69910438079387,>
406,-36.68928088154644,-31.854577991180122,406,-36.99345195200294,26.19694445747882,>
407,-32.46673212852329,-25.540016475133598,407,-21.683092205785215,43.713519466109574,>
408,-47.0260122558102,7.4687713058665395,408,-5.406255065463483,1.2318921508267522,>
409,13.285985426045954,18.719789502210915,409,16.244560689665377,16.27907056827098,>
410,-17.4235308310017,-43.241887423209846,410,-20.85341715719551,24.082258087582886,>
411,-26.312001212500036,39.78213530499488,411,1.4280157396569848,12.725103390403092,>
412,41.47973565850407,-46.70017722528428,412,-40.75070971157402,-16.696049529127777,>
413,-28.89130727853626,-27.2150396136567,413,-12.415686040185392,35.084088635630906,>
414,-8.689015521667898,11.333403852768242,414,6.001720787025988,-24.343997496180236,>
415,12.683076993562281,-7.680670800618827,415,-30.553878634236753,-43.90837799292058,>
416,-9.036962105892599,47.051482764072716,416,44.01935285422951,31.100572389550507,>
417,15.311786369420588,37.4294311972335,417,7.7617289731279016,44.18642420787364,>
418,21.594343171454966,3.5998114617541432,418,-23.566709994338453,37.802943331189454,>
419,30.66108061466366,36.61258083302528,419,-45.70494720246643,-11.489659058861434,>
420,11.628972575999796,-23.922733101062477,420,9.8902607569471,-32.8684764681384,>
421,-29.8371555050835,32.81921755988151,421,-23.174366145394742,23.90834290999919,>
422,-38.24337662663311,36.53585102874786,422,-20.44738137628883,-1.342153805308044,>
423,30.014587775804102,8.452905830927193,423,-15.851361840032041,-44.07147418241948,>
424,-30.067382170818746,-41.01930919568986,424,-25.901657878421247,45.15656952280551,>
425,16.179445222951472,10.370335099287331,425,-48.925143270753324,-14.177889632992446,>
426,-43.62209679093212,44.37003817874938,426,-39.27896523382515,-22.39452328067273,>
427,-30.613823398016393,-25.118680181913078,427,43.43070557806641,35.54344226140529,>
428,-11.420948221348226,45.615270105190575,428,10.129925073124468,-49.81452401261777,>
429,-9.870833321474493,-47.251200559549034,429,43.05822572205216,-27.250007796101272,>
430,6.288260803557932,-7.419111463241279,430,21.5498665580526,25.2806005300954,>
431,-36.331574781797826,34.188838419504464,431,-27.18491682317108,35.80235589761287,>
432,46.52335254941136,17.08452042657882,432,47.721337736584246,-1.5219914494082332,>
433,-14.970413013361394,-26.129373791627586,433,21.5745689580217,-41.235745954327285,>
434,-31.432225718162954,-22.10308227222413,434,19.90044212434441,23.56798325199634,>
435,-15.996088250540197,15.916477260179818,435,-30.774400918744504,-3.597467648796737,>
436,-21.02940173354,-14.258042606525123,436,-27.141091763041914,37.54393283743411,>
437,-49.851715727709234,18.901831028051674,437,11.672714562155306,49.187161517329514,>
438,-43.45347823109478,28.296641376800835,438,-30.11591040994972,-14.39760948996991,>
439,-42.214785679243505,-19.144748034887016,439,-14.163918583653867,-11.708762752823532,>
440,-22.62413294520229,-4.8089033691212535,440,27.77896469924599,46.14301447290927,>
441,-8.99716333951801,-35.74157047551125,441,-5.348509340547025,-19.409019756130874,>
442,39.80458138976246,3.008575108833611,442,41.862137080170214,-44.231412070803344,>
443,-31.34508894290775,21.046178159303963,443,32.07035830710083,13.665736210532486,>
444,-10.555762960575521,20.28545376379043,444,10.967835248447955,34.28501908201724,>
445,-30.639177723787725,17.606437322683632,445,8.059725374914706,20.79797585029155,>
446,44.17203126940876,-7.488765451125801,446,-37.55408728029579,9.701341134496033,>
447,-43.494419916532934,-40.219728532247245,447,-26.397742121480405,5.973294866271317,>
448,19.13078634534031,-32.87145558279008,448,-22.838151990436018,43.22971228975803,>
449,3.239819244481623,17.86187004763633,449,45.6962468335405,-31.119586038403213,>
