id1,x1,y1,id2,x2,y2,direction
200,-13.96841105577874,1041.4139650139202,23,-7.928952251993899,1051.225485494318,<
201,-37.25955067096275,1091.875758881398,23,-7.928952251993899,1051.225485494318,<
202,16.657963433102,1069.092764919863,23,-7.928952251993899,1051.225485494318,<
203,1.7326930682098904,1071.8315801856904,23,-7.928952251993899,1051.225485494318,<
204,-11.835479083501507,1074.796124236319,23,-7.928952251993899,1051.225485494318,<
205,-15.237981006971934,1116.560910143434,23,-7.928952251993899,1051.225485494318,<
206,-8.302531251737026,1081.4930681514957,23,-7.928952251993899,1051.225485494318,<
207,-5.9653433970988985,1050.0946530830604,23,-7.928952251993899,1051.225485494318,<
208,-48.25947082836449,1120.579259900105,23,-7.928952251993899,1051.225485494318,<
209,-3.4616336785279933,1044.5265980391455,23,-7.928952251993899,1051.225485494318,<
210,-14.409193958369906,1043.2404145188848,23,-7.928952251993899,1051.225485494318,<
211,-31.39602978242519,1091.1104907066863,23,-7.928952251993899,1051.225485494318,<
212,3.9079667281405035,1053.5367249559927,23,-7.928952251993899,1051.225485494318,>
213,-3.099058979718692,1042.5995452363172,23,-7.928952251993899,1051.225485494318,<
214,-0.8552636933547813,1052.1126211660837,23,-7.928952251993899,1051.225485494318,>
215,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
216,-7.878381336917364,1051.5793976230088,23,-7.928952251993899,1051.225485494318,>
217,-24.88158834935636,1095.0128054547624,23,-7.928952251993899,1051.225485494318,>
218,-7.2628560696165225,1045.4393170248327,23,-7.928952251993899,1051.225485494318,>
219,-16.273554665350247,1050.0112629716846,23,-7.928952251993899,1051.225485494318,>
220,-14.907747259202086,1048.7812256255377,23,-7.928952251993899,1051.225485494318,>
221,-6.918275715395284,1132.1647847216568,23,-7.928952251993899,1051.225485494318,>
222,-23.454991125361236,1090.3555143325784,23,-7.928952251993899,1051.225485494318,>
223,-39.24821372727013,1104.4979071209684,6,-39.66662674483848,1105.2826929422392,>
224,-39.01238483874065,1106.9042079340795,6,-39.66662674483848,1105.2826929422392,>
225,-28.763846377614986,1129.0772327188631,28,-28.9991795926369,1120.2622205645114,>
226,-32.95068181363914,1030.4989081513988,23,-7.928952251993899,1051.225485494318,>
227,21.553140746048054,1064.1861434292327,23,-7.928952251993899,1051.225485494318,>
228,-27.497295846027747,1075.1474206484274,23,-7.928952251993899,1051.225485494318,>
229,-8.738339965960007,1116.3834719179547,23,-7.928952251993899,1051.225485494318,>
230,-17.416518432603773,1081.522136199354,23,-7.928952251993899,1051.225485494318,>
231,-31.54043832473521,1078.4163374922966,23,-7.928952251993899,1051.225485494318,>
232,1.7410182887419032,1037.3696444401726,23,-7.928952251993899,1051.225485494318,>
233,4.2508192064022685,1052.021109102008,23,-7.928952251993899,1051.225485494318,>
234,-3.044587253763949,1075.6311625544809,23,-7.928952251993899,1051.225485494318,>
235,-52.555686048611136,1042.000053407547,26,-47.360317340309805,1048.8072164141563,<
236,-2.0935049844746785,1055.9044683920038,23,-7.928952251993899,1051.225485494318,>
237,-2.162305863588295,1041.7933039330499,23,-7.928952251993899,1051.225485494318,<
238,-5.480997076377952,1059.4394192619309,23,-7.928952251993899,1051.225485494318,>
239,-2.162305863588295,1041.7933039330499,23,-7.928952251993899,1051.225485494318,<
240,-6.016900423202812,1046.3587152559344,23,-7.928952251993899,1051.225485494318,>
241,-9.591840876770275,1055.247585846539,23,-7.928952251993899,1051.225485494318,>
242,4.572588107299944,1034.6102671565204,13,-3.1775970507291844,1042.3921454909218,<
243,-9.9544330288721,1045.5766923791778,23,-7.928952251993899,1051.225485494318,>
244,14.930803058620933,1062.6266307021867,13,-3.1775970507291844,1042.3921454909218,<
245,6.2983871249644565,1048.8513913389563,23,-7.928952251993899,1051.225485494318,<
246,-53.102846769111345,1100.5962847281132,23,-7.928952251993899,1051.225485494318,<
247,12.008894997979663,1055.0481842720326,23,-7.928952251993899,1051.225485494318,<
248,-15.222988628697303,1031.782848257933,23,-7.928952251993899,1051.225485494318,<
249,-52.97311644581061,1086.2355216692806,23,-7.928952251993899,1051.225485494318,<
