id1,x1,y1,id2,x2,y2,direction
4700,21.927823722956802,21.350042448768882,4700,-9.812790259366945,11.37687538245843,>
4701,-3.288599445821095,4.1063703826184454,4701,26.236836838429817,9.861745531752721,>
4702,1.7129029024835287,-12.749183971522744,4702,-4.126364951806216,-12.591192602217339,>
4703,15.133520927983872,15.97526444292459,4703,-0.6964959351901031,-2.2263787630194254,>
4704,-8.707906894935432,13.414058058763056,4704,-5.903029284841099,13.905242187952922,>
4705,15.18621248143877,6.601440160267419,4705,0.06448956493748936,4.541135956022355,>
4706,0.18763169211779854,-13.682468728061473,4706,-5.330156768805501,-13.424936567384066,>
4707,-3.853546641344409,1.1403269281816508,4707,14.415402613720554,-5.233782666905905,>
4708,1.7208484631621033,-7.066088174823251,4708,-11.20271060995544,0.7904132157795497,>
4709,-1.6676900579501275,-0.8638052791855485,4709,-5.915298172790507,-6.429093945902505,>
4710,-3.491378382738431,-30.052302157036884,4710,31.057075217044286,-11.953240876285347,>
4711,6.415774328577149,-8.915503437329122,4711,-2.627357737898296,-11.686466201309536,>
4712,3.9281279153762667,-14.738571591576255,4712,-6.3257100394909145,-2.021840233752679,>
4713,9.702362310499439,-14.289866472279286,4713,15.407772945234052,3.842084706125024,>
4714,12.218390475972685,9.331467056012906,4714,-23.2017986385578,-10.569302969818839,>
4715,14.825149236869589,-11.564163049215928,4715,-2.6367825485634078,-5.338218195646346,>
4716,17.815735285654576,-9.134468524638807,4716,-12.446100378437002,-1.2243879402429616,>
4717,-4.58544049248861,-0.2504077772085161,4717,-14.818819108068855,7.677865876484709,>
4718,-5.332810133029215,-6.771227979352157,4718,-20.12997786997568,-3.613353314514056,>
4719,-7.493870050717256,3.7162881271404986,4719,5.635724652340322,22.38198796042404,>
4720,2.5631083296938617,19.391190046266708,4720,23.771289909178837,-15.613079864529382,>
4721,10.072627665047946,1.7959439110129878,4721,-18.597244626751113,10.830923714856201,>
4722,4.818487270927669,9.248895069556502,4722,-7.658972289234892,-7.076546806537588,>
4723,3.919128503830441,6.442921990959112,4723,4.598326638101953,7.738112831761391,>
4724,-2.9935105154552013,20.067838910340768,4724,18.64059981362954,6.334798885628571,>
4725,3.4683214605227213,0.01908462830624365,4725,4.069150212475824,-5.73837558074715,>
4726,-15.0661587010187,-12.197828654010687,4726,5.8082932397303475,5.892740484850772,>
4727,-6.312506731288642,24.0432013837611,4727,16.20773242615491,-3.6301698511277096,>
4728,-12.083979939362795,16.42927209640244,4728,-5.898228095630782,20.162189450203456,>
4729,-1.9299662685328833,-1.571210297178613,4729,0.5158142802814014,-9.8434003384829,>
4730,-10.983010748949603,1.9174942430604236,4730,7.927279352186368,-1.5042117761141238,>
4731,14.122583671708842,6.106802159764144,4731,-20.46655577079867,-5.966376568146263,>
4732,10.267212492943553,-13.673500826839938,4732,-11.792530766736942,-18.274586581978166,>
4733,0.6817105253002065,-2.735499355625893,4733,-18.831902771192784,9.733802595872818,>
4734,-16.18212380633415,4.8828227750115465,4734,-1.838896504689438,-0.13743046545287216,>
4735,-0.48252487622115564,-13.620385164981753,4735,-11.513515753726553,-15.584258888869233,>
4736,11.903763267150966,-7.747874106979349,4736,-4.334732200595689,-10.317914310557915,>
4737,-22.892636602707896,22.062371968671975,4737,3.380623801758366,-5.602766017605569,>
4738,-6.919195807036956,7.370388080367749,4738,-1.618427933675478,17.506086944744833,>
4739,13.641998502952415,-15.962073417629618,4739,16.89009296803233,0.7766431483201282,>
4740,-11.66937936324325,3.7336144014009003,4740,7.599253083582334,6.508422546638229,>
4741,32.95122160908888,-5.4233584593299815,4741,10.791717937368748,6.262499705416794,>
4742,-1.3826257897816696,4.33167623298466,4742,12.042391923577068,-14.779500973959252,>
4743,-5.501698397040052,-9.951306069302298,4743,11.781899911304883,4.081558165917227,>
4744,-21.567470752112673,-4.92925304626155,4744,9.268195110968511,-3.903710082330052,>
4745,15.124661804754203,16.830605820801782,4745,-12.530802420835522,14.095866722305194,>
4746,-12.149262280306324,-16.36870401528071,4746,-10.332636443998807,-6.623296879457384,>
4747,1.4838909269252114,-10.917184666369124,4747,-10.216985093221165,7.28832523044949,>
4748,-5.132686906706015,-23.062645238469507,4748,6.2377656293514185,0.3837827036918301,>
4749,10.122476766651083,2.3702624386310247,4749,-10.308442632406807,-0.3757683549011575,>
