id1,x1,y1,id2,x2,y2,direction
3950,-23.08838905300945,-8.863594266586006,3950,-31.64956772234291,-19.331759470514953,>
3951,16.61446823272854,-30.800871434621513,3951,-30.507947294972837,3.499261033721268,>
3952,4.008885310031474,35.18044289667159,3952,-15.539742051623762,33.708788198418915,>
3953,-7.291093631647527,-23.629459622316062,3953,-13.001513271592557,46.44101758021861,>
3954,45.53267715964466,-29.193317028693855,3954,-48.9300956716761,28.290340048260987,>
3955,-27.21630500163883,-40.07054704707116,3955,1.6386525938287377,12.457591784186661,>
3956,-4.467941238544881,46.23900291044265,3956,-9.548900066874921,38.90630428213626,>
3957,33.89571888837963,15.951305744238198,3957,-3.1829086830839515,39.51895434875041,>
3958,20.32172738108784,-13.345595332793891,3958,-46.60880172159523,48.25321410316974,>
3959,37.86748780403286,-20.035336795262992,3959,-3.046031086705625,36.29820097703487,>
3960,-16.517994715832174,19.18301519472152,3960,44.19317787978798,-27.76927228551358,>
3961,-43.71286348905414,-48.04878521244973,3961,-7.514923601411283,7.171552372165024,>
3962,-29.14116026367992,-2.0919135538861156,3962,45.675642252899706,-15.058371680788696,>
3963,-4.491575225256383,21.345774945802987,3963,-35.138170211575925,-22.781645762734115,>
3964,15.563803003169596,28.865995374508202,3964,44.17281991336495,43.69182412046939,>
3965,21.650737361051142,-7.963716867379844,3965,11.551270098425448,17.22107727546245,>
3966,22.97409235034138,-4.953756066970527,3966,-45.4654356231913,13.990348321385682,>
3967,-14.400915964506567,7.363803801126778,3967,-28.963936655782163,-31.334682810120285,>
3968,-4.267469956539571,-18.608540925197303,3968,45.126354158855975,-5.450640874914825,>
3969,48.00409956369549,-24.877473595552146,3969,47.81450054142624,-31.260205316357315,>
3970,-41.25243665184826,-0.2026072470471263,3970,-37.17070722486824,42.28413973469287,>
3971,4.282043711282313,-7.440234604291618,3971,37.40049770567566,-24.66364454012364,>
3972,-15.806735469959676,14.112921920605004,3972,-41.959891258738935,-2.6869016466662288,>
3973,9.614801243878901,-28.624039771966636,3973,-48.6764041474089,-7.950029778294265,>
3974,16.50933085475117,-34.85995146911591,3974,9.671155572868884,7.957768184132874,>
3975,3.9498819271102548,-37.2753246454522,3975,42.12896099779755,-6.821265327744186,>
3976,-2.5989154120907187,-4.3661004630848765,3976,-49.84958821441978,-44.25719256978482,>
3977,37.000420526601374,-17.787399771623313,3977,28.377384156920016,48.7238695146516,>
3978,-9.160527004860342,-24.697273108176887,3978,-9.578519104979932,-19.60400070529431,>
3979,-6.754823192022741,34.89954930264503,3979,19.6452813455835,49.38972045201808,>
3980,8.061068342067301,25.807907548733056,3980,44.94359141681343,4.848251980729401,>
3981,16.92853553686291,40.29846203047782,3981,41.524693579413,31.58375818748027,>
3982,32.56806789431721,45.76394346076995,3982,-43.308403133414686,-39.766401308588684,>
3983,37.060506478883326,-42.62459713499993,3983,-39.37671312596649,2.4165784241631627,>
3984,45.128293917514384,35.7384615810588,3984,22.15597575996071,10.889197629876435,>
3985,-7.583275600336492,9.54956125933677,3985,9.56435224507004,-35.29809813480824,>
3986,48.77519367728382,23.252213862724602,3986,16.342831612564623,-20.644668000750244,>
3987,-43.461550935171545,9.693251666612923,3987,11.986805708147585,41.956574213691056,>
3988,-6.192160560749471,-12.220922741107643,3988,17.77389294002205,-28.62458999734372,>
3989,-37.26743475999683,-14.86808646004647,3989,7.545188278891146,3.400566172786057,>
3990,2.7909284690394998,-14.253946277312934,3990,33.486513257957995,0.8959648432210088,>
3991,29.071582690812647,2.6441113324835896,3991,-23.090334027074277,-11.043026554398239,>
3992,-4.445216967724264,-24.466729792766273,3992,24.033671081997454,15.06665472406894,>
3993,-16.60636381711811,-6.538465502671897,3993,-33.233970194123685,34.25201673526317,>
3994,14.195350394584239,42.47397866565734,3994,28.48396992776543,19.240262848325074,>
3995,-11.697514518164098,-21.73100251238793,3995,14.815695793367922,-4.384958255104721,>
3996,48.074202821590006,23.85455605108291,3996,-10.57836168911308,1.9726974191144109,>
3997,-33.83248464670032,-7.795560243539512,3997,-25.224295048974454,-24.921480822376907,>
3998,-41.18146242108196,33.91450431663543,3998,-22.053470253013074,-39.97700836043805,>
3999,24.12373556289822,9.85892575699836,3999,41.378723294474185,45.37804473657161,>
