id1,x1,y1,id2,x2,y2,direction
3450,-5.063880838443827,1048.7506883817202,18,-24.510547058345637,1035.621575043784,<
3451,-71.4207404939076,1020.5527715800451,18,-24.510547058345637,1035.621575043784,<
3452,-41.71132708743964,1117.9207649613265,18,-24.510547058345637,1035.621575043784,<
3453,3.5418490109496528,1053.400934035111,18,-24.510547058345637,1035.621575043784,<
3454,3.3132981454009953,1053.4777251422754,18,-24.510547058345637,1035.621575043784,<
3455,-69.73998842423705,1056.2956660883667,18,-24.510547058345637,1035.621575043784,<
3456,-8.428561477023534,1048.7127695216093,18,-24.510547058345637,1035.621575043784,<
3457,-2.4723636052050875,1051.185187361368,18,-24.510547058345637,1035.621575043784,<
3458,-32.42863638107512,1030.4177169689215,18,-24.510547058345637,1035.621575043784,<
3459,-32.34147463823052,1030.480519073269,18,-24.510547058345637,1035.621575043784,<
3460,7.63047476996409,1061.9785918635794,18,-24.510547058345637,1035.621575043784,<
3461,17.373199360569277,1071.352534301453,18,-24.510547058345637,1035.621575043784,<
3462,4.67566725292273,1040.7576932278614,18,-24.510547058345637,1035.621575043784,<
3463,-12.99179461953279,1046.0837837056251,18,-24.510547058345637,1035.621575043784,<
3464,-22.524992433436054,1092.6974857302478,18,-24.510547058345637,1035.621575043784,<
3465,-1.6371362916632008,1053.6217770587991,18,-24.510547058345637,1035.621575043784,<
3466,2.592180458354498,1062.6378256922333,18,-24.510547058345637,1035.621575043784,<
3467,3.7796501215338805,1071.3662830617009,18,-24.510547058345637,1035.621575043784,<
3468,-6.181642051298556,1050.8743435344288,18,-24.510547058345637,1035.621575043784,<
3469,-24.173804977795097,1060.8868668068553,18,-24.510547058345637,1035.621575043784,<
3470,-13.529652735119882,1122.0682956616197,18,-24.510547058345637,1035.621575043784,<
3471,-31.480329185296522,1031.3150457963657,18,-24.510547058345637,1035.621575043784,<
3472,19.97623576687118,1048.0179012065423,18,-24.510547058345637,1035.621575043784,<
3473,-33.8719014994268,1078.5403459616914,18,-24.510547058345637,1035.621575043784,<
3474,-7.848571113293301,1051.217407834478,18,-24.510547058345637,1035.621575043784,<
3475,0.13728759896187395,1051.0458081480322,18,-24.510547058345637,1035.621575043784,<
3476,0.039496800972631675,1051.1180312986487,18,-24.510547058345637,1035.621575043784,<
3477,-18.259023769126475,1045.7394698494911,18,-24.510547058345637,1035.621575043784,<
3478,-20.724790029759024,1063.9990909838689,18,-24.510547058345637,1035.621575043784,<
3479,10.280582706192279,1048.078466328252,18,-24.510547058345637,1035.621575043784,<
3480,-62.36651338662914,1022.6081099746067,18,-24.510547058345637,1035.621575043784,<
3481,-7.360385068217967,1094.4824988472171,18,-24.510547058345637,1035.621575043784,<
3482,-7.893844954090033,1050.2844635369397,18,-24.510547058345637,1035.621575043784,<
3483,4.798695511895809,1031.5221890295027,18,-24.510547058345637,1035.621575043784,<
3484,-48.411838072063595,1050.0021376970376,18,-24.510547058345637,1035.621575043784,<
3485,-34.90658503988659,1124.1772156979305,18,-24.510547058345637,1035.621575043784,<
3486,-53.05518182723938,1107.498497423621,18,-24.510547058345637,1035.621575043784,<
3487,-65.92434961352706,1018.3973218308997,18,-24.510547058345637,1035.621575043784,<
3488,19.028748875841018,1040.112728095245,18,-24.510547058345637,1035.621575043784,<
3489,-14.873381726230317,1094.3002623345903,18,-24.510547058345637,1035.621575043784,<
3490,-51.47867827379047,1034.782366765168,18,-24.510547058345637,1035.621575043784,<
3491,-51.45675693838542,1034.8142610999853,18,-24.510547058345637,1035.621575043784,<
3492,-22.47607085450265,1076.5446090439232,18,-24.510547058345637,1035.621575043784,<
3493,-30.015247451294922,1087.8466716459457,18,-24.510547058345637,1035.621575043784,<
3494,10.473563761585293,1053.6102118856047,18,-24.510547058345637,1035.621575043784,<
3495,-65.83989313102305,1024.9204461505033,18,-24.510547058345637,1035.621575043784,<
3496,-37.3465902407597,1077.9951947309726,18,-24.510547058345637,1035.621575043784,<
3497,-34.90658503988659,1124.1772156979305,18,-24.510547058345637,1035.621575043784,<
3498,-27.199560128930028,1031.3035418785175,18,-24.510547058345637,1035.621575043784,<
3499,16.530746383924136,1046.4150987225994,18,-24.510547058345637,1035.621575043784,<
