id1,x1,y1,id2,x2,y2,direction
5450,-21.55682339076976,1089.157122540527,18,-24.510547058345637,1035.621575043784,<
5451,-53.09633669100141,1108.98877803092,18,-24.510547058345637,1035.621575043784,<
5452,1.9140153241995814,1032.056726838694,18,-24.510547058345637,1035.621575043784,<
5453,-31.789758608382595,1119.205809508273,18,-24.510547058345637,1035.621575043784,<
5454,-31.791259591539312,1118.8196299237304,18,-24.510547058345637,1035.621575043784,<
5455,-23.756444393765694,1068.1848224578418,18,-24.510547058345637,1035.621575043784,<
5456,-56.465049040153225,1035.7291872159576,18,-24.510547058345637,1035.621575043784,<
5457,-0.9987995710387951,1092.7832435556338,18,-24.510547058345637,1035.621575043784,<
5458,-0.9656034086658628,1092.8489990566243,18,-24.510547058345637,1035.621575043784,<
5459,-14.979183585486215,1049.461707239903,18,-24.510547058345637,1035.621575043784,<
5460,-31.31986361386817,1116.9068593145873,18,-24.510547058345637,1035.621575043784,<
5461,-49.21585889857982,1041.7295306759422,18,-24.510547058345637,1035.621575043784,<
5462,20.2338987243431,1045.829892109771,18,-24.510547058345637,1035.621575043784,<
5463,-4.160236618223763,1099.1518760924218,18,-24.510547058345637,1035.621575043784,<
5464,-8.727501471305123,1032.8718614957677,18,-24.510547058345637,1035.621575043784,<
5465,8.020241698519463,1033.659541885277,18,-24.510547058345637,1035.621575043784,<
5466,-11.478978130489146,1064.3899824258156,18,-24.510547058345637,1035.621575043784,<
5467,-13.09647946806741,1073.6322285318506,18,-24.510547058345637,1035.621575043784,<
5468,-14.158180705348082,1073.3607233367065,18,-24.510547058345637,1035.621575043784,<
5469,-3.0141487116091668,1052.5086882712244,18,-24.510547058345637,1035.621575043784,<
5470,-82.80705909440836,1019.8680713446595,18,-24.510547058345637,1035.621575043784,<
5471,-34.28491621361873,1058.0792751501774,18,-24.510547058345637,1035.621575043784,<
5472,-19.64996391650336,1032.4866095490747,18,-24.510547058345637,1035.621575043784,<
5473,-41.91064368801739,1048.97758184761,18,-24.510547058345637,1035.621575043784,<
5474,-40.6120140047785,1049.0730720319114,18,-24.510547058345637,1035.621575043784,<
5475,-41.84079561135258,1049.0476184743188,18,-24.510547058345637,1035.621575043784,<
5476,-40.51434537983689,1044.8169191565028,18,-24.510547058345637,1035.621575043784,<
5477,-48.24440863691977,1102.8621036660204,18,-24.510547058345637,1035.621575043784,<
5478,-53.1137376236438,1120.8554655093546,18,-24.510547058345637,1035.621575043784,<
5479,-14.848388611341758,1074.3729911075739,18,-24.510547058345637,1035.621575043784,<
5480,-36.16676511970405,1088.8447293378863,18,-24.510547058345637,1035.621575043784,<
5481,-8.332952340599286,1102.575744055551,18,-24.510547058345637,1035.621575043784,<
5482,-0.6167819043622762,1094.202776977206,18,-24.510547058345637,1035.621575043784,<
5483,1.212323151727781,1073.6497377989606,18,-24.510547058345637,1035.621575043784,<
5484,-13.332535249399642,1054.0463644152792,18,-24.510547058345637,1035.621575043784,<
5485,-36.5358498966233,1062.8760535738309,18,-24.510547058345637,1035.621575043784,<
5486,-7.131013897920871,1069.5314746515423,18,-24.510547058345637,1035.621575043784,<
5487,-48.42971024360401,1083.928213472764,18,-24.510547058345637,1035.621575043784,<
5488,-21.953501823163034,1055.1700979807101,18,-24.510547058345637,1035.621575043784,<
5489,-54.14889240300164,1052.8481518906965,18,-24.510547058345637,1035.621575043784,<
5490,-54.14889240300164,1052.8481518906965,18,-24.510547058345637,1035.621575043784,<
5491,-49.680029213147705,1031.4015077777133,18,-24.510547058345637,1035.621575043784,<
5492,-31.231497593839695,1030.419095384447,18,-24.510547058345637,1035.621575043784,<
5493,-40.097805100555924,1044.8164173446323,18,-24.510547058345637,1035.621575043784,<
5494,-25.60699954636276,1118.0915682820762,18,-24.510547058345637,1035.621575043784,<
5495,-10.155110986266406,1050.9481256842623,18,-24.510547058345637,1035.621575043784,<
5496,-13.685405917567858,1060.6069267689234,18,-24.510547058345637,1035.621575043784,<
5497,-7.745666500595715,1042.4565332520067,18,-24.510547058345637,1035.621575043784,<
5498,-6.55582318963362,1054.6413274829174,18,-24.510547058345637,1035.621575043784,<
5499,-24.37647261053668,1045.13998736509,18,-24.510547058345637,1035.621575043784,<
