id1,x1,y1,id2,x2,y2,direction
3600,-4.880322063591953,11.362198885480808,3600,-7.152076001881926,3.827631011098268,>
3601,1.3293483513673592,-1.9460292093534441,3601,-13.411156679885945,3.9392376569077627,>
3602,-8.87576185655108,-2.1828339564629036,3602,13.074764507688156,-19.467278997542042,>
3603,-13.189225849160362,11.468725687944548,3603,2.360645861383191,27.87308930999187,>
3604,-9.582419284135538,17.383106603833156,3604,0.643510220977082,-10.67601652336264,>
3605,-20.365176932405788,-4.0100918132517,3605,-14.931582380389065,0.4675161380872612,>
3606,-5.783879252350705,19.881401081283816,3606,-7.096462397164948,-6.147109222486312,>
3607,18.388902743139802,6.769655752021769,3607,-13.396902043340683,8.084048990039948,>
3608,-4.941953280659312,13.33423554925817,3608,-15.812129601608204,1.7341261973438329,>
3609,8.44917774850686,6.769486338693147,3609,3.7988930906569256,-0.28305514194036335,>
3610,18.14477182847116,19.292521983979306,3610,19.50934935655198,-5.350668871563834,>
3611,6.334482475997292,22.277942888725562,3611,7.036594146251984,-14.246072847989831,>
3612,3.6039562531946316,0.5635449060206047,3612,15.28468969469248,-19.905351831639408,>
3613,3.0286797415817897,7.263475533432188,3613,11.939687334369026,-1.1446023054593233,>
3614,-2.258689909302501,-2.725835106890369,3614,10.45236013087881,9.133029491567653,>
3615,18.409391608922093,22.309903912489236,3615,-3.2619139459001922,-6.354257001652996,>
3616,-3.7241197613209707,2.775663429972365,3616,1.3241614549399128,-27.461540420652696,>
3617,12.704337264072665,1.4984615474256897,3617,-17.720241530077107,7.539224809687388,>
3618,-14.455841068546555,-2.09012936421365,3618,-6.047097038154827,2.928505278756065,>
3619,15.61164411388887,-0.9576130753381226,3619,4.160029104622934,10.96391450684171,>
3620,4.469835308036802,-14.606711930790116,3620,11.375803584839746,10.8530848803617,>
3621,0.7962767319047324,-3.390243345863373,3621,0.8561513580958735,6.370551950953363,>
3622,4.113729260971423,-16.05147885439463,3622,3.6561741049025045,5.388443275922665,>
3623,-20.914538447333182,21.187949660922758,3623,16.09653948079769,-0.6295271364034023,>
3624,4.7176740617347654,9.13274502158805,3624,-18.922405851800647,3.5901180716690497,>
3625,9.551935263096416,-14.323202761919957,3625,-12.41331902087581,4.899089048590452,>
3626,3.144156900726841,44.334199395760564,3626,-14.079265610138544,-17.63626736657925,>
3627,4.637246965621393,19.617856640564852,3627,18.893751354537564,0.29437777613381966,>
3628,14.178564962598971,-0.8517493060342998,3628,-16.152067178109505,0.8813028234262884,>
3629,5.841614714944099,9.76662894106886,3629,-13.223477159534381,-7.165225715023182,>
3630,-17.727297485566357,3.5220344672140262,3630,1.402694748555605,12.394163967812561,>
3631,14.627747923781902,-12.947771288241512,3631,15.010259996958675,-7.668493240929848,>
3632,-17.898567821918338,-2.3759529767280227,3632,-3.3665570678799486,-4.018587123536721,>
3633,-2.717564876180248,-23.382776791295555,3633,-6.024289729446286,20.462955428745268,>
3634,-21.276134183194035,1.170988744194567,3634,9.192672586176737,-9.267119629705297,>
3635,2.7573840010667414,-7.462796907445827,3635,0.9637399753413002,0.5887657628099341,>
3636,8.340600857554547,-7.302467373396311,3636,-8.819711601609303,20.355231189868373,>
3637,16.208115152290013,2.993172462030341,3637,3.2621603163543207,-14.078350810427274,>
3638,6.850192706086849,16.07413502722819,3638,3.2178843844842873,-5.575909133561191,>
3639,-6.348078199055307,-5.642416904369483,3639,-6.8665473524738605,2.331996617968863,>
3640,-7.762342798693795,-0.7468395136837663,3640,7.982493684429286,4.526475590297594,>
3641,-28.288329601092194,5.225533086309201,3641,0.22350640872603325,5.6776966598294685,>
3642,0.5334273790927477,18.92107091241448,3642,-18.32056743077243,-5.3847772393027755,>
3643,20.264753458637994,-7.5699422813545025,3643,9.828593686415182,-16.104667744462105,>
3644,1.7550600282178832,5.13410098500722,3644,-0.31942973583976825,-12.535071157768606,>
3645,-20.7438108910742,19.436081961159637,3645,9.773654091515027,-0.47686842518814765,>
3646,0.6837019382951086,-11.317004839410815,3646,11.359358018642006,-8.868355482669001,>
3647,-13.857813298828875,-7.790263277750678,3647,-6.870369745554109,4.155882793336966,>
3648,12.36595188829637,-20.182973589078166,3648,-3.5189729165017205,-0.28644271094405405,>
3649,5.326965501816198,-2.551665410107551,3649,-13.49089436601169,18.256203032573687,>
