id1,x1,y1,id2,x2,y2,direction
2200,-68.48319428316846,1165.5795282296901,5,-74.20801385605003,1180.8207346581246,>
2201,-22.524992433436054,1092.6974857302478,29,-24.9376745048692,1035.4892755444353,>
2202,0.14702653618800232,1049.8033852122526,29,-24.9376745048692,1035.4892755444353,>
2203,-28.474976933117404,1074.7647275559068,29,-24.9376745048692,1035.4892755444353,>
2204,-19.737980870681433,1092.8016582226492,29,-24.9376745048692,1035.4892755444353,>
2205,-30.015247451294922,1087.8466716459457,29,-24.9376745048692,1035.4892755444353,>
2206,-37.3465902407597,1077.9951947309726,29,-24.9376745048692,1035.4892755444353,>
2207,-40.57340732172438,1068.1550657912942,29,-24.9376745048692,1035.4892755444353,>
2208,-20.98102181724431,1092.532674622714,29,-24.9376745048692,1035.4892755444353,>
2209,21.518286520885727,1061.7516345096258,29,-24.9376745048692,1035.4892755444353,>
2210,10.280582706192279,1048.078466328252,29,-24.9376745048692,1035.4892755444353,>
2211,-41.22499109137142,1057.6151873545175,29,-24.9376745048692,1035.4892755444353,>
2212,0.24914575072219056,1049.307604236703,29,-24.9376745048692,1035.4892755444353,>
2213,-35.31486991180562,1079.193022620601,29,-24.9376745048692,1035.4892755444353,>
2214,-21.475421234456746,1092.2026832990787,29,-24.9376745048692,1035.4892755444353,>
2215,-27.35969408780051,1148.3037154473568,19,-29.863630699174173,1155.328962580659,<
2216,-23.603675724338633,1061.825257714943,29,-24.9376745048692,1035.4892755444353,>
2217,-22.912472980671318,1096.037022476998,29,-24.9376745048692,1035.4892755444353,>
2218,-42.42757530587308,1067.3688399101945,29,-24.9376745048692,1035.4892755444353,>
2219,-33.93321491604935,1079.2743409323202,29,-24.9376745048692,1035.4892755444353,>
2220,-6.006602980616044,1060.978424545586,29,-24.9376745048692,1035.4892755444353,>
2221,-59.44306943624612,1027.5671030933988,29,-24.9376745048692,1035.4892755444353,>
2222,-62.73076360152036,1052.48905588504,29,-24.9376745048692,1035.4892755444353,>
2223,-32.59894560948473,1072.266226489434,29,-24.9376745048692,1035.4892755444353,>
2224,-33.8719014994268,1078.5403459616914,29,-24.9376745048692,1035.4892755444353,>
2225,19.028748875841018,1040.112728095245,29,-24.9376745048692,1035.4892755444353,>
2226,2.0632933351226566,1048.7384401315092,29,-24.9376745048692,1035.4892755444353,>
2227,-23.44727677006742,1068.443490693245,29,-24.9376745048692,1035.4892755444353,>
2228,-5.981330613047167,1060.5072392901498,29,-24.9376745048692,1035.4892755444353,>
2229,-34.90658503988659,1124.1772156979305,29,-24.9376745048692,1035.4892755444353,>
2230,-33.69504728632221,1078.5229405288808,29,-24.9376745048692,1035.4892755444353,>
2231,-23.88151468796361,1087.336797864297,29,-24.9376745048692,1035.4892755444353,>
2232,-48.818691773995994,1034.9030050847373,29,-24.9376745048692,1035.4892755444353,>
2233,-12.68395344606603,1077.2704370908234,29,-24.9376745048692,1035.4892755444353,>
2234,-21.81975724258271,1076.8509915612324,29,-24.9376745048692,1035.4892755444353,>
2235,-1.9745957025363048,1047.5964282986226,29,-24.9376745048692,1035.4892755444353,>
2236,19.6112350604016,1060.4265805626326,29,-24.9376745048692,1035.4892755444353,>
2237,-31.402312967732374,1077.5868362312713,29,-24.9376745048692,1035.4892755444353,>
2238,3.096563158888339,1051.4447953923134,29,-24.9376745048692,1035.4892755444353,>
2239,-23.217416907579764,1086.831482222254,29,-24.9376745048692,1035.4892755444353,>
2240,19.712289624092076,1047.9900092344535,29,-24.9376745048692,1035.4892755444353,>
2241,3.5418490109496528,1053.400934035111,29,-24.9376745048692,1035.4892755444353,>
2242,7.63047476996409,1061.9785918635794,29,-24.9376745048692,1035.4892755444353,>
2243,3.7796501215338805,1071.3662830617009,29,-24.9376745048692,1035.4892755444353,>
2244,19.97623576687118,1048.0179012065423,29,-24.9376745048692,1035.4892755444353,>
2245,-48.411838072063595,1050.0021376970376,29,-24.9376745048692,1035.4892755444353,>
2246,-24.964090063098133,1061.9133795036005,29,-24.9376745048692,1035.4892755444353,>
2247,-7.212538227281527,1056.3131066978567,29,-24.9376745048692,1035.4892755444353,>
2248,-6.567185283064103,1054.7542678107193,29,-24.9376745048692,1035.4892755444353,>
2249,18.616100680791998,1040.1965047061656,29,-24.9376745048692,1035.4892755444353,>
