id1,x1,y1,id2,x2,y2,direction
4750,-24.453882849775255,-1.2774188769981265,4750,29.673542478121817,-0.3750652773305774,>
4751,-47.46104252990335,27.97487557400018,4751,10.208436497487128,33.36318202782422,>
4752,48.8277048105374,-19.21867176424712,4752,-49.49407239910215,29.45449196267873,>
4753,-22.90987593587488,-8.247312600724399,4753,8.080206462182105,-46.56997702550143,>
4754,-21.06535581406206,36.442084168083966,4754,26.01675281766802,-14.408558676950634,>
4755,44.431608193553984,-39.7487175418064,4755,-34.99641453381628,12.417171080596745,>
4756,-43.355476832948625,32.33692899812013,4756,-39.63748773094267,42.96864413190633,>
4757,-38.83868975099176,24.516803328879178,4757,4.08038015011698,-49.70344982575625,>
4758,-39.3744453554973,15.17606780398637,4758,-48.15967490430921,37.84708671737462,>
4759,34.26775562111288,18.173517589457333,4759,-44.94697784539312,30.86820908356458,>
4760,-17.563423491083086,36.74783066380769,4760,17.88793543819338,-7.184119592420757,>
4761,-3.8699052995070815,42.42381781805307,4761,-20.695431879721582,-33.23967836331576,>
4762,-48.47294834908098,-21.081327344290912,4762,20.083712437190115,41.79226153064519,>
4763,29.518102877773345,-8.951778407208622,4763,-5.141300312243402,44.42918666172773,>
4764,-39.76293203886598,-21.366826142184436,4764,-10.85334976669401,-44.97840858530253,>
4765,-7.407819456420839,-24.59462850820273,4765,1.3797234976664186,49.15922798682004,>
4766,-11.202661669813097,-47.08596065174788,4766,49.93636796716601,-35.92264361213893,>
4767,43.90335308853537,49.432035093195736,4767,5.17257119063288,-9.937005559913814,>
4768,30.32920064870268,23.86209920514375,4768,46.45310977939516,-13.138832221738994,>
4769,-32.606729096733034,34.64310497511178,4769,44.18279940728098,25.081159849651158,>
4770,15.84461780730635,43.65630850661546,4770,-33.16225518938154,-47.39723808597773,>
4771,-2.605790621601045,45.13159871567041,4771,12.996589788235724,-14.017476956360042,>
4772,39.24617769662291,19.55374733079225,4772,-31.628232798539102,26.860000123269856,>
4773,43.629068904556334,12.56865889299661,4773,-12.159251025877893,3.364007850177586,>
4774,-17.672906792722642,38.889620755799115,4774,2.4772960925474763,36.51886873412877,>
4775,16.211374872364104,11.20355308521539,4775,-48.41729139443487,31.650663097389042,>
4776,39.7712022298947,-5.922741140238941,4776,39.717075624503195,-5.206520925275981,>
4777,-49.354722327552736,-17.13632612954825,4777,18.730525323189795,-25.904337386600673,>
4778,44.15296765509993,7.608116720803082,4778,-5.205525062046945,26.226067473180592,>
4779,32.825552695430815,-38.045461173169315,4779,-39.5671192323789,7.780305226333439,>
4780,-9.06252262648195,-42.94822558294982,4780,-48.446511826477945,-8.313004742376506,>
4781,24.037600331939757,0.45979053247720003,4781,29.479081579484046,8.61401476431638,>
4782,-36.51955572422594,0.055937026627361774,4782,-12.021265528164804,13.374748756177723,>
4783,-14.04255402740091,-7.058803434483707,4783,-14.700940600596368,-23.66565994452685,>
4784,-41.971793747507036,-0.6535653723403811,4784,1.1954579735174775,-0.18406070303171873,>
4785,5.651740008033812,1.5386495040729642,4785,18.96337086800486,-40.493045072071254,>
4786,8.717726194299757,47.727222298271954,4786,32.4695278191939,-29.134696791879833,>
4787,20.577757828868926,-19.029833073727787,4787,-21.816802374087274,-19.47434179019183,>
4788,12.576591991819441,-6.919619883410633,4788,-7.792561850510538,-17.29429818224162,>
4789,43.58339982572943,3.531891410239041,4789,-7.689653686247766,-39.387626270763576,>
4790,-45.476983464322984,-36.63388683926314,4790,-15.043691894970834,-47.151878545992076,>
4791,-12.092808610759676,-15.901909465901554,4791,-2.6627514278516173,44.817150314338505,>
4792,32.36583771649748,-8.377248491160572,4792,34.40388182643801,-14.868326555006206,>
4793,-7.82171708997339,5.12115687597543,4793,-39.10303895827383,27.018161793239415,>
4794,-18.195481575094163,40.966750239022076,4794,8.378528454340994,-5.2764058811590075,>
4795,45.416449778713286,41.63160801399499,4795,7.263165363110602,-25.078293005935848,>
4796,1.429146551527083,29.592689429409802,4796,43.84924212936312,33.11924480367452,>
4797,12.032092385925353,-13.761913473717868,4797,42.35016817692667,-44.93779025506228,>
4798,-22.27956501301378,-44.226725841872394,4798,-28.074358007870615,13.142111827619374,>
4799,-43.17376387771219,-25.87264000903815,4799,-21.287098876200616,-42.19778112601489,>
