id1,x1,y1,id2,x2,y2,direction
5400,9.341053971916727,-4.673423886990452,5400,-14.546682684353991,9.476809664149402,>
5401,-7.562087645268835,-2.9165965148012014,5401,-1.084658404495166,12.612757050575517,>
5402,7.999362055354435,10.174482819855694,5402,-10.293859144353961,-0.6425760685078458,>
5403,-3.0331547066009916,8.701123327135214,5403,-2.1880657041526352,2.538582437931717,>
5404,1.454243204919244,-12.84390878454644,5404,-3.7439565195445077,-8.09942807123503,>
5405,-8.909634389746927,1.1265428170525487,5405,4.3057765074257555,10.742201444957121,>
5406,-32.7243270136306,32.795937717771515,5406,-8.430344401426167,-0.22331245096793215,>
5407,0.8813166598608706,2.88379988699674,5407,4.296875159857838,5.897830042555602,>
5408,-3.3062088178193414,18.29173862652672,5408,14.312052702456203,9.108329753251901,>
5409,-6.795890970180033,9.200513283027988,5409,-24.559110909146554,-4.939209619932214,>
5410,-15.297288009704296,-1.042335529727086,5410,6.59466745069116,5.049624571152046,>
5411,-6.584358886379791,3.8987567509726704,5411,-2.1906290843101393,14.007573408553025,>
5412,2.8444694862286695,2.3746162307455436,5412,3.091856553061568,-1.9491198428066823,>
5413,-0.028829221788279926,-17.300484638974634,5413,-30.295239004215468,23.60362473740328,>
5414,21.091108858179076,-0.09766953524800247,5414,-12.480231823113483,10.694454167599249,>
5415,4.53403282103424,9.345419121175826,5415,3.4865802970546875,2.5760190497726563,>
5416,-19.286599819763037,7.973216282324678,5416,1.407547929245419,-8.434437854835261,>
5417,-26.79577043609309,12.047548445632403,5417,9.06783141273726,-3.695477622558061,>
5418,3.096042355880532,1.1091110430464288,5418,-9.711722282786925,-9.827625418437213,>
5419,-31.873579071759906,-7.242235638093378,5419,18.636035467139386,0.6358621275262316,>
5420,0.16088174706022368,1.5124474040289981,5420,-2.858914179515534,-2.91630577426137,>
5421,8.140568439935992,-28.81485506376374,5421,-0.7487334599011818,2.657721027982785,>
5422,4.475449337317173,-2.564845203451242,5422,-13.397022850852593,-3.3905270398691205,>
5423,0.24654691305251122,4.68437371689575,5423,-1.822557111504697,11.500265554563345,>
5424,1.934302075999767,8.548860080932611,5424,-12.43592738866535,12.192725603957959,>
5425,5.116415597373814,-3.3702331332081306,5425,-3.8594998296271323,11.883365008964251,>
5426,1.3464743607637546,6.831647765664041,5426,-1.2550263694938402,-6.778474894974765,>
5427,4.320951951655771,-8.340735599236714,5427,6.551449320271832,13.546075936765007,>
5428,5.177575606263986,-17.277544107596192,5428,-9.484563151368258,2.0709020848039317,>
5429,-14.38296716059345,24.11082693991242,5429,-9.924119503751829,-11.091041453294551,>
5430,-11.549535330292066,-6.1661397096764325,5430,22.96391674404273,5.524200210970151,>
5431,10.700587988502658,14.341493870566794,5431,3.7207346206545706,6.984808279323732,>
5432,-6.051720766093761,-9.56732682750163,5432,8.49182577832436,10.009212350834341,>
5433,0.7996042508549007,2.7732855169609363,5433,6.607806732302716,-15.12718472822325,>
5434,13.165623049479128,-11.951572750892101,5434,-0.16834515742911893,6.515078679315983,>
5435,0.3745930280554524,18.157460041250488,5435,-10.829741822371915,-1.0869960605171245,>
5436,12.809174902780207,1.27633172946603,5436,10.90930749517578,9.11705899543084,>
5437,13.059788416872555,-11.515407371877666,5437,13.851379292344996,-5.813893512807477,>
5438,-0.24117999404384424,-6.531445696135513,5438,-22.2452526290452,-11.500205068178046,>
5439,17.03372904637354,-0.6443480826073138,5439,6.34597235982331,10.643033635628141,>
5440,5.984919573065997,-3.084078011672042,5440,14.226807346075152,1.6484771132869478,>
5441,-5.523485577817011,-15.617307218031208,5441,0.8754096034210268,33.719152436085466,>
5442,-15.344252377586525,4.015030736105561,5442,4.186805730480115,13.958109560781555,>
5443,2.7357964597339035,14.671849796620155,5443,11.166563488929707,12.330595905940617,>
5444,15.811138204620654,-16.381926750702434,5444,-3.5179392693664147,9.303769791607897,>
5445,6.151365200274627,6.574999058323745,5445,-20.65622997000293,-19.92733883433832,>
5446,0.33426565826446947,-7.384746569783772,5446,-14.693145921703868,11.900290964752658,>
5447,2.7048869861734177,3.1714284825580887,5447,-6.9592570284468716,-10.942620677851734,>
5448,-13.456481304522002,23.80265430162826,5448,-12.984730087852725,-1.57753835236603,>
5449,0.8147437481225679,-8.834028543669493,5449,-11.169246206057396,-1.259571799433463,>
