id1,x1,y1,id2,x2,y2,direction
1850,-15.63170983292933,1072.8233594014969,29,-24.9376745048692,1035.4892755444353,<
1851,-56.34678553003809,1037.2643229443593,29,-24.9376745048692,1035.4892755444353,<
1852,-26.289650176695304,1044.0627224091756,29,-24.9376745048692,1035.4892755444353,<
1853,-46.575804058843126,1116.2991438065949,29,-24.9376745048692,1035.4892755444353,<
1854,-46.58845769592008,1115.1981524843113,29,-24.9376745048692,1035.4892755444353,<
1855,-7.7710086813346715,1033.154176448759,29,-24.9376745048692,1035.4892755444353,<
1856,-3.306543721195777,1054.6762199201594,29,-24.9376745048692,1035.4892755444353,<
1857,-2.939972218399408,1055.702995943497,29,-24.9376745048692,1035.4892755444353,<
1858,-5.259148275156954,1048.38589177498,29,-24.9376745048692,1035.4892755444353,<
1859,-43.34179622136023,1115.2648058644672,29,-24.9376745048692,1035.4892755444353,<
1860,-12.63131431582588,1079.971934615271,29,-24.9376745048692,1035.4892755444353,<
1861,-22.574961209920655,1083.9817762926405,29,-24.9376745048692,1035.4892755444353,<
1862,-40.072044040796484,1112.8476460330346,29,-24.9376745048692,1035.4892755444353,<
1863,5.217347639571689,1049.2649410176275,29,-24.9376745048692,1035.4892755444353,<
1864,13.189924396219187,1058.9840253728707,29,-24.9376745048692,1035.4892755444353,<
1865,4.798695511895809,1031.5221890295027,29,-24.9376745048692,1035.4892755444353,<
1866,-26.406988662306887,1035.921619389565,29,-24.9376745048692,1035.4892755444353,<
1867,-23.22296705460111,1039.8779549010105,29,-24.9376745048692,1035.4892755444353,<
1868,-22.66667826211296,1071.2490391103695,29,-24.9376745048692,1035.4892755444353,<
1869,8.505809749716803,1092.1725857909237,29,-24.9376745048692,1035.4892755444353,<
1870,-89.90833258187524,1020.0682772978545,29,-24.9376745048692,1035.4892755444353,<
1871,-57.74168757481701,1029.303748941675,29,-24.9376745048692,1035.4892755444353,<
1872,-6.7929261685170506,1056.028207652841,29,-24.9376745048692,1035.4892755444353,<
1873,-63.01485084386747,1025.018314088971,29,-24.9376745048692,1035.4892755444353,<
1874,-33.95927268178163,1119.553622014535,29,-24.9376745048692,1035.4892755444353,<
1875,-20.955295664069915,1084.0077391239308,29,-24.9376745048692,1035.4892755444353,<
1876,-2.31168859426649,1044.5461922979985,29,-24.9376745048692,1035.4892755444353,<
1877,-21.143930849625463,1105.6902961374321,29,-24.9376745048692,1035.4892755444353,<
1878,-30.698194787600304,1030.796064525396,29,-24.9376745048692,1035.4892755444353,<
1879,-26.570403840171114,1124.4603144858715,29,-24.9376745048692,1035.4892755444353,<
1880,4.669820399928549,1042.6447702823993,29,-24.9376745048692,1035.4892755444353,<
1881,0.536793464743376,1055.581003185288,29,-24.9376745048692,1035.4892755444353,<
1882,-4.329341569449494,1051.400155309162,29,-24.9376745048692,1035.4892755444353,<
1883,-36.10859329573508,1064.7492784104022,29,-24.9376745048692,1035.4892755444353,<
1884,-25.580296008807252,1118.0494044715388,29,-24.9376745048692,1035.4892755444353,<
1885,4.577806641763407,1042.4208592675122,29,-24.9376745048692,1035.4892755444353,<
1886,7.437546074448636,1055.5988276265464,29,-24.9376745048692,1035.4892755444353,<
1887,-85.41595980699697,1056.9729026305893,29,-24.9376745048692,1035.4892755444353,<
1888,-50.79742390685952,1129.8855052034785,29,-24.9376745048692,1035.4892755444353,<
1889,-25.42642778195143,1101.3047586772695,29,-24.9376745048692,1035.4892755444353,<
1890,-34.90658503988659,1124.1772156979305,29,-24.9376745048692,1035.4892755444353,<
1891,-6.016464090889813,1054.268976150426,29,-24.9376745048692,1035.4892755444353,<
1892,8.660498281321063,1059.2309587919515,29,-24.9376745048692,1035.4892755444353,<
1893,-8.51369863793582,1051.316511893148,27,-3.235020128449049,1041.9941005155072,<
1894,-38.91663607597624,1076.6505681649355,29,-24.9376745048692,1035.4892755444353,<
1895,-26.901964038172476,1078.2855864538017,29,-24.9376745048692,1035.4892755444353,<
1896,-26.42459903445951,1046.7090307415924,29,-24.9376745048692,1035.4892755444353,<
1897,-17.598887886144666,1076.1388909685672,29,-24.9376745048692,1035.4892755444353,<
1898,-19.228536715316807,1032.2965666713974,29,-24.9376745048692,1035.4892755444353,<
1899,-23.964313107678223,1051.1093463750296,29,-24.9376745048692,1035.4892755444353,<
