name,value,description
all_xs_median,0.32757732257875966,the median value of numbers range
all_xs_mean,0.8688770204500432,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,8.349300843173312,average difference between the observed value and mean of values
all_xs_standatd_deviation,10.944267358329357,the amount of dispersion
all_xs_variance,119.77698801059346,Ex2. measures how far a set of numbers are spread out
all_xs_skew,-0.02707129829420625,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.01231113657708427,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,0.23804010516052745,the median value of numbers range
all_ys_mean,-0.3227050229174765,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,10.568097200594472,average difference between the observed value and mean of values
all_ys_standatd_deviation,13.060628974111607,the amount of dispersion
all_ys_variance,170.58002919940358,Ex2. measures how far a set of numbers are spread out
all_ys_skew,-0.09139810597757586,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,-0.6279168901761802,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,0.03500066588897776,the median value of numbers range
src_xs_mean,0.7345035307725452,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,8.303963853529662,average difference between the observed value and mean of values
src_xs_standatd_deviation,10.873001570699401,the amount of dispersion
src_xs_variance,118.22216315643163,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.0448700387475498,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,0.04865173290450242,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,3.4269998283020557,the median value of numbers range
src_ys_mean,1.9411528348268337,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,11.040440713836418,average difference between the observed value and mean of values
src_ys_standatd_deviation,13.890285258636043,the amount of dispersion
src_ys_variance,192.94002456628175,Ex2. measures how far a set of numbers are spread out
src_ys_skew,-0.4814080792724146,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-0.37559857881503333,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,0.03500066588897776,the median value of numbers range
dst_xs_mean,0.7345035307725452,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,8.303963853529662,average difference between the observed value and mean of values
dst_xs_standatd_deviation,10.873001570699401,the amount of dispersion
dst_xs_variance,118.22216315643163,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.0448700387475498,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,0.04865173290450242,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,-3.01485619706627,the median value of numbers range
dst_ys_mean,-2.586562880661786,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,9.409980309668347,average difference between the observed value and mean of values
dst_ys_standatd_deviation,11.884526423288332,the amount of dispersion
dst_ys_variance,141.24196830583855,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,0.32100222902322767,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-0.6546934514917058,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,20.374588133331848,the median value of numbers range
edges_mean,21.196607340013585,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,7.758332055678981,average difference between the observed value and mean of values
edges_standatd_deviation,10.32845563796615,the amount of dispersion
edges_variance,106.67699586543472,Ex2. measures how far a set of numbers are spread out
edges_skew,0.9177393457333273,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,1.6963444310774234,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,1076.0599538399742,length of path through dst points only
src_length,1068.1960192560528,length of path through src points only
length,2160.9038315114076,length of path through all points
relative_src_length,0.4943283470921152,length of path through src points relative to he whole path
relative_dst_length,0.49796753476407246,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
