name,value,description
all_xs_median,-2.9551909955701894,the median value of numbers range
all_xs_mean,-1.9049252876829885,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,9.909902970251444,average difference between the observed value and mean of values
all_xs_standatd_deviation,12.638045319836115,the amount of dispersion
all_xs_variance,159.72018950623152,Ex2. measures how far a set of numbers are spread out
all_xs_skew,0.4716301996887497,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.1853887029427046,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,-4.120727527661341,the median value of numbers range
all_ys_mean,-1.5985237557319705,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,10.092876282166747,average difference between the observed value and mean of values
all_ys_standatd_deviation,12.936790113013672,the amount of dispersion
all_ys_variance,167.3605384281683,Ex2. measures how far a set of numbers are spread out
all_ys_skew,0.3222816382773747,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,0.4094371288987544,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,-6.096956692542306,the median value of numbers range
src_xs_mean,-4.7798226105383375,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,9.586574645629808,average difference between the observed value and mean of values
src_xs_standatd_deviation,12.354174698461064,the amount of dispersion
src_xs_variance,152.62563248009553,Ex2. measures how far a set of numbers are spread out
src_xs_skew,0.4931927059666663,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-0.15045275376858092,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,-2.594626185254217,the median value of numbers range
src_ys_mean,-1.6577380127601666,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,9.946953168432517,average difference between the observed value and mean of values
src_ys_standatd_deviation,13.192567167445686,the amount of dispersion
src_ys_variance,174.0438284675659,Ex2. measures how far a set of numbers are spread out
src_ys_skew,0.12962527655118325,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,0.8262595244475821,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,-6.096956692542306,the median value of numbers range
dst_xs_mean,-4.7798226105383375,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,9.586574645629808,average difference between the observed value and mean of values
dst_xs_standatd_deviation,12.354174698461064,the amount of dispersion
dst_xs_variance,152.62563248009553,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,0.4931927059666663,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-0.15045275376858092,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,-4.790172145742213,the median value of numbers range
dst_ys_mean,-1.539309498703774,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,10.243536536463237,average difference between the observed value and mean of values
dst_ys_standatd_deviation,12.809590696399063,the amount of dispersion
dst_ys_variance,164.0856138092734,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,0.5231781357957751,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-0.21831021059610656,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,21.144206454458015,the median value of numbers range
edges_mean,22.075549191152835,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,9.392728840546482,average difference between the observed value and mean of values
edges_standatd_deviation,12.07825180635873,the amount of dispersion
edges_variance,145.88416669780796,Ex2. measures how far a set of numbers are spread out
edges_skew,0.3945559278195165,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.27542048246666795,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,1101.5919077527715,length of path through dst points only
src_length,1070.8460823227385,length of path through src points only
length,2184.3302224289455,length of path through all points
relative_src_length,0.49024001560165764,length of path through src points relative to he whole path
relative_dst_length,0.5043156462523402,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
