name,value,description
all_xs_median,-24.9376745048692,the median value of numbers range
all_xs_mean,-17.595360226660517,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,8.951152792727074,average difference between the observed value and mean of values
all_xs_standatd_deviation,10.292103290799135,the amount of dispersion
all_xs_variance,105.9273901484784,Ex2. measures how far a set of numbers are spread out
all_xs_skew,0.5764169226791581,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.439599665802505,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,1035.4892755444353,the median value of numbers range
all_ys_mean,1042.0818674191858,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,8.215131950070772,average difference between the observed value and mean of values
all_ys_standatd_deviation,9.617927236546436,the amount of dispersion
all_ys_variance,92.50452432750176,Ex2. measures how far a set of numbers are spread out
all_ys_skew,1.139400369507815,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,0.7885585562136135,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,-9.134285360067443,the median value of numbers range
src_xs_mean,-10.933394838566876,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,7.982906592545181,average difference between the observed value and mean of values
src_xs_standatd_deviation,10.58800226550895,the amount of dispersion
src_xs_variance,112.10579197442263,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.7503916449243528,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,0.7261401969338093,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,1048.796742380595,the median value of numbers range
src_ys_mean,1048.0450108959435,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,7.558371897881679,average difference between the observed value and mean of values
src_ys_standatd_deviation,10.22860490127966,the amount of dispersion
src_ys_variance,104.62435822648227,Ex2. measures how far a set of numbers are spread out
src_ys_skew,0.21086718281062683,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,0.12639715465437185,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,-9.134285360067443,the median value of numbers range
dst_xs_mean,-10.933394838566876,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,7.982906592545181,average difference between the observed value and mean of values
dst_xs_standatd_deviation,10.58800226550895,the amount of dispersion
dst_xs_variance,112.10579197442263,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.7503916449243528,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,0.7261401969338093,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,1035.4892755444353,the median value of numbers range
dst_ys_mean,1036.1187239424312,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,1.2085409241515663,average difference between the observed value and mean of values
dst_ys_standatd_deviation,3.1149617316306153,the amount of dispersion
dst_ys_variance,9.702986589523201,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,4.554716273636363,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,19.129216666663012,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,23.151757982733894,the median value of numbers range
edges_mean,22.445871324508808,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,5.7311419594022475,average difference between the observed value and mean of values
edges_standatd_deviation,7.7661122399745945,the amount of dispersion
edges_variance,60.312499323883216,Ex2. measures how far a set of numbers are spread out
edges_skew,-0.0021580676126094897,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.1552305609789868,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,92.68656310488551,length of path through dst points only
src_length,865.7374687835971,length of path through src points only
length,986.2051555541523,length of path through all points
relative_src_length,0.8778472348353686,length of path through src points relative to he whole path
relative_dst_length,0.0939830445854895,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
