name,value,description
all_xs_median,-0.5155124759650562,the median value of numbers range
all_xs_mean,-1.2074286053148078,Ex. The average value of numbers in range. mean = sum / n
all_xs_average_deviation,10.211488357644921,average difference between the observed value and mean of values
all_xs_standatd_deviation,12.664028665951859,the amount of dispersion
all_xs_variance,160.37762205205044,Ex2. measures how far a set of numbers are spread out
all_xs_skew,0.07682847753260656,Ex3. measure of the lopsidedness of the distribution
all_xs_kurtosis,-0.22882445192098277,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
all_ys_median,-1.1736331584503987,the median value of numbers range
all_ys_mean,0.21703411509552822,Ex. The average value of numbers in range. mean = sum / n
all_ys_average_deviation,10.576655311180602,average difference between the observed value and mean of values
all_ys_standatd_deviation,12.57904451870809,the amount of dispersion
all_ys_variance,158.23236100364002,Ex2. measures how far a set of numbers are spread out
all_ys_skew,0.274282178131254,Ex3. measure of the lopsidedness of the distribution
all_ys_kurtosis,-0.9670439315456596,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_xs_median,1.4339729903545955,the median value of numbers range
src_xs_mean,0.3591143690653506,Ex. The average value of numbers in range. mean = sum / n
src_xs_average_deviation,10.066579188408992,average difference between the observed value and mean of values
src_xs_standatd_deviation,12.890011974524748,the amount of dispersion
src_xs_variance,166.1524087033914,Ex2. measures how far a set of numbers are spread out
src_xs_skew,-0.12322460002229467,Ex3. measure of the lopsidedness of the distribution
src_xs_kurtosis,-0.01584786439089969,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
src_ys_median,-0.9031395349528691,the median value of numbers range
src_ys_mean,0.8457821616106327,Ex. The average value of numbers in range. mean = sum / n
src_ys_average_deviation,10.401211615482623,average difference between the observed value and mean of values
src_ys_standatd_deviation,12.553723158392367,the amount of dispersion
src_ys_variance,157.59596513755682,Ex2. measures how far a set of numbers are spread out
src_ys_skew,0.26962087573181037,Ex3. measure of the lopsidedness of the distribution
src_ys_kurtosis,-0.8901199667771134,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_xs_median,1.4339729903545955,the median value of numbers range
dst_xs_mean,0.3591143690653506,Ex. The average value of numbers in range. mean = sum / n
dst_xs_average_deviation,10.066579188408992,average difference between the observed value and mean of values
dst_xs_standatd_deviation,12.890011974524748,the amount of dispersion
dst_xs_variance,166.1524087033914,Ex2. measures how far a set of numbers are spread out
dst_xs_skew,-0.12322460002229467,Ex3. measure of the lopsidedness of the distribution
dst_xs_kurtosis,-0.01584786439089969,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_ys_median,-1.933293696998468,the median value of numbers range
dst_ys_mean,-0.4117139314195766,Ex. The average value of numbers in range. mean = sum / n
dst_ys_average_deviation,10.724569040463644,average difference between the observed value and mean of values
dst_ys_standatd_deviation,12.70004743444494,the amount of dispersion
dst_ys_variance,161.29120483715153,Ex2. measures how far a set of numbers are spread out
dst_ys_skew,0.27595968709473656,Ex3. measure of the lopsidedness of the distribution
dst_ys_kurtosis,-1.1265805406105813,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
edges_median,23.147134538407272,the median value of numbers range
edges_mean,23.0125201141567,Ex. The average value of numbers in range. mean = sum / n
edges_average_deviation,9.06548167099323,average difference between the observed value and mean of values
edges_standatd_deviation,11.036071672619068,the amount of dispersion
edges_variance,121.79487796318504,Ex2. measures how far a set of numbers are spread out
edges_skew,0.1749424981858557,Ex3. measure of the lopsidedness of the distribution
edges_kurtosis,-0.6815935227378076,Ex4. measure of the heaviness of the tail of the distribution compared to the normal distribution
dst_length,1037.314237358935,length of path through dst points only
src_length,1098.0487013017118,length of path through src points only
length,2159.100582867852,length of path through all points
relative_src_length,0.5085676461831227,length of path through src points relative to he whole path
relative_dst_length,0.48043812575934264,length of path through dst points relative to he whole path
n,50.0,amount of pairs in dataset
